Precision	Recall
0.298387096774	0.503401360544
0.286259541985	0.510204081633
0.287356321839	0.510204081633
0.28897338403	0.517006802721
0.271126760563	0.52380952381
0.272084805654	0.52380952381
0.27304964539	0.52380952381
0.274021352313	0.52380952381
0.275	0.52380952381
0.275985663082	0.52380952381
0.276978417266	0.52380952381
0.28	0.52380952381
0.28102189781	0.52380952381
0.282051282051	0.52380952381
0.283088235294	0.52380952381
0.284132841328	0.52380952381
0.285185185185	0.52380952381
0.28624535316	0.52380952381
0.287313432836	0.52380952381
0.288389513109	0.52380952381
0.289473684211	0.52380952381
0.290566037736	0.52380952381
0.291666666667	0.52380952381
0.268041237113	0.530612244898
0.268965517241	0.530612244898
0.269896193772	0.530612244898
0.270833333333	0.530612244898
0.271777003484	0.530612244898
0.272727272727	0.530612244898
0.273684210526	0.530612244898
0.266891891892	0.537414965986
0.267796610169	0.537414965986
0.268707482993	0.537414965986
0.269624573379	0.537414965986
0.270547945205	0.537414965986
0.264900662252	0.544217687075
0.265780730897	0.544217687075
0.266666666667	0.544217687075
0.267558528428	0.544217687075
0.268456375839	0.544217687075
0.26936026936	0.544217687075
0.263843648208	0.551020408163
0.264705882353	0.551020408163
0.265573770492	0.551020408163
0.260317460317	0.557823129252
0.261146496815	0.557823129252
0.261980830671	0.557823129252
0.262820512821	0.557823129252
0.263665594855	0.557823129252
0.264516129032	0.557823129252
0.265372168285	0.557823129252
0.261829652997	0.56462585034
0.262658227848	0.56462585034
0.260061919505	0.571428571429
0.260869565217	0.571428571429
0.261682242991	0.571428571429
0.263322884013	0.571428571429
0.264150943396	0.571428571429
0.25993883792	0.578231292517
0.261538461538	0.578231292517
0.262345679012	0.578231292517
0.261398176292	0.585034013605
0.263636363636	0.591836734694
0.247191011236	0.598639455782
0.247887323944	0.598639455782
0.248587570621	0.598639455782
0.249291784703	0.598639455782
0.25	0.598639455782
0.250712250712	0.598639455782
0.251428571429	0.598639455782
0.252148997135	0.598639455782
0.252873563218	0.598639455782
0.253602305476	0.598639455782
0.255813953488	0.598639455782
0.256559766764	0.598639455782
0.258064516129	0.598639455782
0.258823529412	0.598639455782
0.259587020649	0.598639455782
0.260355029586	0.598639455782
0.261127596439	0.598639455782
0.261904761905	0.598639455782
0.262686567164	0.598639455782
0.263473053892	0.598639455782
0.265060240964	0.598639455782
0.26586102719	0.598639455782
0.246537396122	0.605442176871
0.24791086351	0.605442176871
0.249299719888	0.605442176871
0.249329758713	0.632653061224
0.257075471698	0.741496598639
0.25768321513	0.741496598639
0.258293838863	0.741496598639
0.25890736342	0.741496598639
0.259523809524	0.741496598639
0.260143198091	0.741496598639
0.260765550239	0.741496598639
0.258823529412	0.748299319728
