Precision	Recall
0.499265785609	0.34034034034
0.5	0.342342342342
0.499276410999	0.345345345345
0.50071942446	0.348348348348
0.502865329513	0.351351351351
0.499290780142	0.352352352352
0.501412429379	0.355355355355
0.501404494382	0.357357357357
0.50139275766	0.36036036036
0.500693481276	0.361361361361
0.501388888889	0.361361361361
0.5	0.364364364364
0.499319727891	0.367367367367
0.501366120219	0.367367367367
0.50135501355	0.37037037037
0.50336473755	0.374374374374
0.504010695187	0.377377377377
0.502652519894	0.379379379379
0.501319261214	0.38038038038
0.50197109067	0.382382382382
0.502610966057	0.385385385385
0.503896103896	0.388388388388
0.501285347044	0.39039039039
0.502551020408	0.394394394394
0.503797468354	0.398398398398
0.503787878788	0.399399399399
0.503144654088	0.4004004004
0.503113325031	0.404404404404
0.504326328801	0.408408408408
0.502457002457	0.409409409409
0.502450980392	0.41041041041
0.503052503053	0.412412412412
0.503037667072	0.414414414414
0.503623188406	0.417417417417
0.502398081535	0.419419419419
0.502994011976	0.42042042042
0.502965599051	0.424424424424
0.501770956316	0.425425425425
0.502358490566	0.426426426426
0.502930832356	0.429429429429
0.504084014002	0.432432432432
0.504651162791	0.434434434434
0.505202312139	0.437437437437
0.504027617952	0.438438438438
0.503432494279	0.44044044044
0.503990877993	0.442442442442
0.505096262741	0.446446446446
0.505630630631	0.449449449449
0.501672240803	0.45045045045
0.503333333333	0.453453453453
0.503867403315	0.456456456456
0.504385964912	0.46046046046
0.503253796095	0.464464464464
0.502696871629	0.466466466466
0.502679528403	0.469469469469
0.503735325507	0.472472472472
0.504772004242	0.476476476476
0.50422832981	0.477477477477
0.503680336488	0.479479479479
0.502092050209	0.48048048048
0.4994807892	0.481481481481
0.5	0.484484484484
0.501544799176	0.487487487487
0.500512820513	0.488488488488
0.5	0.491491491491
0.498480243161	0.492492492492
0.496975806452	0.493493493493
0.495495495495	0.495495495495
0.496510468594	0.498498498498
0.498011928429	0.501501501502
0.498510427011	0.502502502503
0.497536945813	0.505505505506
0.499019607843	0.50950950951
0.498046875	0.510510510511
0.497575169738	0.513513513514
0.498076923077	0.518518518519
0.498084291188	0.520520520521
0.497616777884	0.522522522523
0.496682464455	0.524524524525
0.496701225259	0.527527527528
0.495782567948	0.52952952953
0.495798319328	0.531531531532
0.492592592593	0.532532532533
0.490358126722	0.534534534535
0.49268738574	0.53953953954
0.492265696087	0.541541541542
0.49365942029	0.545545545546
0.494575045208	0.547547547548
0.494170403587	0.551551551552
0.493309545049	0.553553553554
0.491134751773	0.554554554555
0.492063492063	0.558558558559
0.491212653779	0.55955955956
0.492119089317	0.562562562563
0.489565217391	0.563563563564
0.490924805532	0.568568568569
0.489708404803	0.571571571572
0.490162532079	0.573573573574
0.49104859335	0.576576576577
0.490677966102	0.57957957958
0.492398648649	0.583583583584
0.493277310924	0.587587587588
0.494137353434	0.590590590591
0.493333333333	0.592592592593
0.494176372712	0.594594594595
0.495024875622	0.597597597598
0.492586490939	0.598598598599
0.492610837438	0.600600600601
0.492232215863	0.602602602603
0.493506493506	0.608608608609
0.494345718901	0.612612612613
0.493161705551	0.613613613614
0.493985565357	0.616616616617
0.49481245012	0.620620620621
0.49561752988	0.622622622623
0.494444444444	0.623623623624
0.48753894081	0.626626626627
0.489214175655	0.635635635636
0.487748851455	0.637637637638
0.48406676783	0.638638638639
0.484090909091	0.63963963964
0.483408748115	0.641641641642
0.48309541698	0.643643643644
0.482035928144	0.644644644645
0.482810164425	0.646646646647
0.48322147651	0.648648648649
0.481152993348	0.651651651652
0.481236203091	0.654654654655
0.478801169591	0.655655655656
0.479181884587	0.656656656657
0.480029048656	0.661661661662
0.481186685962	0.665665665666
0.481614996395	0.668668668669
0.47994269341	0.670670670671
0.479315263909	0.672672672673
0.479772888573	0.676676676677
0.479548660085	0.680680680681
0.479691876751	0.685685685686
0.477383437717	0.686686686687
0.471633629528	0.690690690691
0.472467709041	0.695695695696
0.47332883187	0.701701701702
0.474462365591	0.706706706707
0.475585284281	0.711711711712
0.477015323118	0.716716716717
0.475149105368	0.717717717718
0.47628458498	0.723723723724
0.476377952756	0.726726726727
0.476128188358	0.728728728729
0.4765625	0.732732732733
0.477582846004	0.735735735736
0.478036175711	0.740740740741
0.477898782832	0.746746746747
0.476766390834	0.74974974975
0.477848101266	0.755755755756
0.477058453803	0.75975975976
0.478042659975	0.762762762763
0.476042314872	0.765765765766
