Precision	Recall
0.814285714286	0.247826086957
0.815602836879	0.25
0.816901408451	0.252173913043
0.818181818182	0.254347826087
0.819444444444	0.25652173913
0.820689655172	0.258695652174
0.821917808219	0.260869565217
0.823129251701	0.263043478261
0.824324324324	0.265217391304
0.825503355705	0.267391304348
0.826666666667	0.269565217391
0.827814569536	0.271739130435
0.828947368421	0.273913043478
0.824675324675	0.276086956522
0.830065359477	0.276086956522
0.825806451613	0.278260869565
0.826923076923	0.280434782609
0.828025477707	0.282608695652
0.829113924051	0.284782608696
0.830188679245	0.286956521739
0.83125	0.289130434783
0.827160493827	0.291304347826
0.832298136646	0.291304347826
0.828220858896	0.29347826087
0.829268292683	0.295652173913
0.830303030303	0.297826086957
0.831325301205	0.3
0.832335329341	0.302173913043
0.833333333333	0.304347826087
0.824561403509	0.30652173913
0.829411764706	0.30652173913
0.834319526627	0.30652173913
0.820809248555	0.308695652174
0.825581395349	0.308695652174
0.82183908046	0.310869565217
0.822857142857	0.313043478261
0.819209039548	0.315217391304
0.823863636364	0.315217391304
0.820224719101	0.317391304348
0.821229050279	0.319565217391
0.822222222222	0.321739130435
0.818681318681	0.323913043478
0.819672131148	0.326086956522
0.820652173913	0.328260869565
0.821621621622	0.330434782609
0.822580645161	0.332608695652
0.823529411765	0.334782608696
0.824468085106	0.336956521739
0.825396825397	0.339130434783
0.826315789474	0.341304347826
0.82722513089	0.34347826087
0.823834196891	0.345652173913
0.828125	0.345652173913
0.824742268041	0.347826086957
0.825641025641	0.35
0.826530612245	0.352173913043
0.827411167513	0.354347826087
0.828282828283	0.35652173913
0.825	0.358695652174
0.829145728643	0.358695652174
0.825870646766	0.360869565217
0.826732673267	0.363043478261
0.827586206897	0.365217391304
0.828431372549	0.367391304348
0.829268292683	0.369565217391
0.830097087379	0.371739130435
0.830917874396	0.373913043478
0.831730769231	0.376086956522
0.832535885167	0.378260869565
0.833333333333	0.380434782609
0.834123222749	0.382608695652
0.834905660377	0.384782608696
0.835680751174	0.386956521739
0.832558139535	0.389130434783
0.836448598131	0.389130434783
0.833333333333	0.391304347826
0.834101382488	0.39347826087
0.834862385321	0.395652173913
0.835616438356	0.397826086957
0.836363636364	0.4
0.837104072398	0.402173913043
0.837837837838	0.404347826087
0.838565022422	0.40652173913
0.839285714286	0.408695652174
0.84	0.410869565217
0.840707964602	0.413043478261
0.84140969163	0.415217391304
0.842105263158	0.417391304348
0.84347826087	0.421739130435
0.844155844156	0.423913043478
0.844827586207	0.426086956522
0.845493562232	0.428260869565
0.842553191489	0.430434782609
0.846153846154	0.430434782609
0.843220338983	0.432608695652
0.840336134454	0.434782608696
0.84388185654	0.434782608696
0.8410041841	0.436956521739
0.841666666667	0.439130434783
0.842323651452	0.441304347826
0.842975206612	0.44347826087
0.843621399177	0.445652173913
0.840816326531	0.447826086957
0.844262295082	0.447826086957
0.841463414634	0.45
0.842105263158	0.452173913043
0.842741935484	0.454347826087
0.84	0.45652173913
0.843373493976	0.45652173913
0.840637450199	0.458695652174
0.84126984127	0.460869565217
0.838582677165	0.463043478261
0.841897233202	0.463043478261
0.839215686275	0.465217391304
0.83984375	0.467391304348
0.84046692607	0.469565217391
0.841085271318	0.471739130435
0.841698841699	0.473913043478
0.842307692308	0.476086956522
0.842911877395	0.478260869565
0.84030418251	0.480434782609
0.843511450382	0.480434782609
0.837735849057	0.482608695652
0.838345864662	0.484782608696
0.838951310861	0.486956521739
0.839552238806	0.489130434783
0.840148698885	0.491304347826
0.840740740741	0.49347826087
0.838235294118	0.495652173913
0.841328413284	0.495652173913
0.835766423358	0.497826086957
0.838827838828	0.497826086957
0.833333333333	0.5
0.836363636364	0.5
0.833935018051	0.502173913043
0.834532374101	0.504347826087
0.835125448029	0.50652173913
0.832740213523	0.508695652174
0.835714285714	0.508695652174
0.833333333333	0.510869565217
0.833922261484	0.513043478261
0.834507042254	0.515217391304
0.835087719298	0.517391304348
0.835664335664	0.519565217391
0.836236933798	0.521739130435
0.831034482759	0.523913043478
0.833910034602	0.523913043478
0.836805555556	0.523913043478
0.831615120275	0.526086956522
0.832191780822	0.528260869565
0.832764505119	0.530434782609
0.833333333333	0.532608695652
0.831081081081	0.534782608696
0.833898305085	0.534782608696
0.83164983165	0.536956521739
0.829431438127	0.539130434783
0.832214765101	0.539130434783
0.83	0.541304347826
0.830564784053	0.54347826087
0.831125827815	0.545652173913
0.828947368421	0.547826086957
0.831683168317	0.547826086957
0.826797385621	0.55
0.829508196721	0.55
0.827361563518	0.552173913043
0.827922077922	0.554347826087
0.825806451613	0.55652173913
0.828478964401	0.55652173913
0.826366559486	0.558695652174
0.821656050955	0.560869565217
0.82428115016	0.560869565217
0.826923076923	0.560869565217
0.819620253165	0.563043478261
