Precision	Recall
0.608333333333	0.158695652174
0.606557377049	0.160869565217
0.604838709677	0.163043478261
0.603174603175	0.165217391304
0.6015625	0.167391304348
0.590909090909	0.169565217391
0.6	0.169565217391
0.580882352941	0.171739130435
0.575539568345	0.173913043478
0.565517241379	0.178260869565
0.568493150685	0.180434782609
0.563758389262	0.182608695652
0.566666666667	0.184782608696
0.565789473684	0.186956521739
0.564935064935	0.189130434783
0.56050955414	0.191304347826
0.559748427673	0.19347826087
0.548780487805	0.195652173913
0.548192771084	0.197826086957
0.544378698225	0.2
0.540697674419	0.202173913043
0.540229885057	0.204347826087
0.539772727273	0.20652173913
0.536312849162	0.208695652174
0.532967032967	0.210869565217
0.532608695652	0.213043478261
0.535135135135	0.215217391304
0.534759358289	0.217391304348
0.531578947368	0.219565217391
0.534031413613	0.221739130435
0.536458333333	0.223913043478
0.536082474227	0.226086956522
0.535714285714	0.228260869565
0.53807106599	0.230434782609
0.540404040404	0.232608695652
0.534653465347	0.234782608696
0.536945812808	0.236956521739
0.536585365854	0.239130434783
0.536231884058	0.241304347826
0.538461538462	0.24347826087
0.535545023697	0.245652173913
0.535211267606	0.247826086957
0.532407407407	0.25
0.529680365297	0.252173913043
0.531818181818	0.254347826087
0.526785714286	0.25652173913
0.52422907489	0.258695652174
0.524017467249	0.260869565217
0.52380952381	0.263043478261
0.525862068966	0.265217391304
0.525641025641	0.267391304348
0.523206751055	0.269565217391
0.525210084034	0.271739130435
0.52719665272	0.273913043478
0.529166666667	0.276086956522
0.528925619835	0.278260869565
0.526530612245	0.280434782609
0.524193548387	0.282608695652
0.526104417671	0.284782608696
0.528	0.286956521739
0.525691699605	0.289130434783
0.5234375	0.291304347826
0.521235521236	0.29347826087
0.523076923077	0.295652173913
0.522900763359	0.297826086957
0.524714828897	0.3
0.526515151515	0.302173913043
0.520446096654	0.304347826087
0.520295202952	0.30652173913
0.518248175182	0.308695652174
0.52	0.310869565217
0.521739130435	0.313043478261
0.519713261649	0.315217391304
0.517730496454	0.317391304348
0.515789473684	0.319565217391
0.515679442509	0.321739130435
0.515570934256	0.323913043478
0.51724137931	0.326086956522
0.517123287671	0.328260869565
0.506622516556	0.332608695652
0.506578947368	0.334782608696
0.503246753247	0.336956521739
0.5	0.339130434783
0.5	0.341304347826
0.501587301587	0.34347826087
0.496875	0.345652173913
0.490853658537	0.35
0.493865030675	0.35
0.492401215805	0.352173913043
0.492447129909	0.354347826087
0.478134110787	0.35652173913
0.483775811209	0.35652173913
0.476878612717	0.358695652174
0.477011494253	0.360869565217
0.477142857143	0.363043478261
0.47323943662	0.365217391304
0.472067039106	0.367391304348
0.472222222222	0.369565217391
0.473684210526	0.371739130435
0.467391304348	0.373913043478
0.466307277628	0.376086956522
0.462765957447	0.378260869565
0.462962962963	0.380434782609
0.461942257218	0.382608695652
0.4609375	0.384782608696
0.461139896373	0.386956521739
0.460154241645	0.389130434783
0.460358056266	0.391304347826
0.461734693878	0.39347826087
0.46192893401	0.395652173913
0.459798994975	0.397826086957
0.457711442786	0.4
0.457920792079	0.402173913043
0.454767726161	0.404347826087
0.451690821256	0.40652173913
0.450839328537	0.408695652174
0.45107398568	0.410869565217
0.452380952381	0.413043478261
0.449411764706	0.415217391304
0.453681710214	0.415217391304
0.448598130841	0.417391304348
0.448837209302	0.419565217391
0.445977011494	0.421739130435
0.445205479452	0.423913043478
0.440449438202	0.426086956522
0.438752783964	0.428260869565
0.43137254902	0.430434782609
0.435164835165	0.430434782609
0.430735930736	0.432608695652
0.42735042735	0.434782608696
0.427659574468	0.436956521739
0.427061310782	0.439130434783
0.426470588235	0.441304347826
0.425	0.44347826087
0.423553719008	0.445652173913
0.422131147541	0.447826086957
0.420731707317	0.45
0.417670682731	0.452173913043
0.418	0.454347826087
0.419161676647	0.45652173913
0.417821782178	0.458695652174
0.419483101392	0.458695652174
0.416502946955	0.460869565217
0.416829745597	0.463043478261
0.410748560461	0.465217391304
0.414728682171	0.465217391304
0.409523809524	0.467391304348
0.406779661017	0.469565217391
0.40831758034	0.469565217391
0.404850746269	0.471739130435
0.405959031657	0.473913043478
0.404805914972	0.476086956522
0.404411764706	0.478260869565
0.404761904762	0.480434782609
0.404371584699	0.482608695652
0.402527075812	0.484782608696
0.401433691756	0.486956521739
0.400355871886	0.489130434783
0.4	0.491304347826
0.401060070671	0.49347826087
0.402116402116	0.495652173913
0.401050788091	0.497826086957
0.399305555556	0.5
0.400346620451	0.502173913043
0.397941680961	0.504347826087
0.397610921502	0.50652173913
0.397283531409	0.508695652174
0.397631133672	0.510869565217
0.395973154362	0.513043478261
0.394342762063	0.515217391304
0.394039735099	0.517391304348
0.393092105263	0.519565217391
0.392156862745	0.521739130435
0.392508143322	0.523913043478
0.392220421394	0.526086956522
0.389423076923	0.528260869565
0.387917329094	0.530434782609
0.387045813586	0.532608695652
0.385579937304	0.534782608696
0.384735202492	0.536956521739
0.383900928793	0.539130434783
0.383076923077	0.541304347826
0.382848392037	0.54347826087
0.37915407855	0.545652173913
0.378947368421	0.547826086957
0.377611940299	0.55
0.376296296296	0.552173913043
0.373900293255	0.554347826087
0.373722627737	0.55652173913
0.373546511628	0.558695652174
0.371223021583	0.560869565217
0.370529327611	0.563043478261
0.368794326241	0.565217391304
0.366058906031	0.567391304348
0.366946778711	0.569565217391
0.364771151179	0.571739130435
0.364640883978	0.573913043478
0.362021857923	0.576086956522
0.359459459459	0.578260869565
0.358870967742	0.580434782609
0.358768406961	0.582608695652
0.358666666667	0.584782608696
0.355263157895	0.586956521739
0.354712041885	0.589130434783
0.351875808538	0.591304347826
0.351351351351	0.59347826087
0.350832266325	0.595652173913
0.351662404092	0.597826086957
0.350698856417	0.6
0.350189633375	0.602173913043
0.350567465322	0.604347826087
0.350062735257	0.60652173913
0.35	0.608695652174
0.349068322981	0.610869565217
0.347718865598	0.613043478261
0.347613219094	0.617391304348
0.347137637028	0.619565217391
0.345828295042	0.621739130435
0.345367027677	0.623913043478
0.344497607656	0.626086956522
0.343638525565	0.628260869565
0.343601895735	0.630434782609
0.344378698225	0.632608695652
0.344746162928	0.634782608696
0.344300822562	0.636956521739
0.345070422535	0.639130434783
0.34422403734	0.641304347826
0.344186046512	0.64347826087
0.342956120092	0.645652173913
0.342528735632	0.647826086957
0.339366515837	0.652173913043
0.339729119639	0.654347826087
0.338565022422	0.65652173913
0.33779264214	0.658695652174
0.33665559247	0.660869565217
0.3359030837	0.663043478261
0.335526315789	0.665217391304
0.333333333333	0.667391304348
0.335152838428	0.667391304348
0.333333333333	0.669565217391
0.334054054054	0.671739130435
0.333333333333	0.673913043478
0.332620320856	0.676086956522
0.331562167906	0.678260869565
0.330517423442	0.680434782609
0.33156779661	0.680434782609
0.328108672936	0.682608695652
0.327783558793	0.684782608696
0.327122153209	0.686956521739
0.327817993795	0.689130434783
0.327497425335	0.691304347826
0.326509723644	0.69347826087
0.325534079349	0.695652173913
0.325888324873	0.697826086957
0.324596774194	0.7
0.323647294589	0.702173913043
0.323353293413	0.704347826087
0.3227408143	0.70652173913
0.321816386969	0.708695652174
0.321533923304	0.710869565217
0.32125367287	0.713043478261
0.32035053554	0.715217391304
0.320077594568	0.717391304348
0.316746411483	0.719565217391
0.320116054159	0.719565217391
0.31679389313	0.721739130435
0.316841103711	0.723913043478
0.315689981096	0.726086956522
0.315739868049	0.728260869565
0.314606741573	0.730434782609
0.314072693383	0.732608695652
0.313543599258	0.734782608696
0.313308687616	0.736956521739
0.3127874885	0.739130434783
0.310564663024	0.741304347826
0.309502262443	0.74347826087
0.308730873087	0.745652173913
0.308797127469	0.747826086957
0.307486631016	0.75
0.308310991957	0.75
0.305383936452	0.752173913043
0.307009760426	0.752173913043
0.307282415631	0.752173913043
0.305189094107	0.754347826087
0.30472854641	0.75652173913
0.304272013949	0.758695652174
0.303819444444	0.760869565217
0.303896103896	0.763043478261
0.303448275862	0.765217391304
0.303004291845	0.767391304348
0.302564102564	0.769565217391
0.301614273577	0.771739130435
0.299663299663	0.773913043478
0.299245599329	0.776086956522
0.298333333333	0.778260869565
0.29693961952	0.780434782609
0.296540362438	0.782608695652
0.295417348609	0.784782608696
0.294308943089	0.786956521739
0.294788273616	0.786956521739
0.294403892944	0.789130434783
0.294022617124	0.791304347826
0.293408360129	0.79347826087
0.293269230769	0.795652173913
0.293365307754	0.797826086957
0.291831879461	0.8
0.292993630573	0.8
0.291239147593	0.802173913043
0.291109362707	0.804347826087
0.289391575663	0.80652173913
0.289719626168	0.808695652174
0.289147286822	0.810869565217
0.288803088803	0.813043478261
0.288239815527	0.815217391304
0.2874617737	0.817391304348
0.286256643888	0.819565217391
0.285067873303	0.821739130435
0.284534534535	0.823913043478
0.284218399402	0.826086956522
0.283693224125	0.828260869565
0.281296023564	0.830434782609
0.283382789318	0.830434782609
0.279562043796	0.832608695652
0.278462654097	0.834782608696
0.277577505407	0.836956521739
0.276504297994	0.839130434783
0.274662881476	0.841304347826
