Precision	Recall
0.383512544803	0.0614942528736
0.382978723404	0.0620689655172
0.381118881119	0.0626436781609
0.381443298969	0.0637931034483
0.379661016949	0.064367816092
0.377926421405	0.0649425287356
0.373376623377	0.066091954023
0.379537953795	0.066091954023
0.374193548387	0.0666666666667
0.375	0.0672413793103
0.377777777778	0.0683908045977
0.377358490566	0.0689655172414
0.376947040498	0.0695402298851
0.378881987578	0.0701149425287
0.378461538462	0.0706896551724
0.376899696049	0.0712643678161
0.375375375375	0.0718390804598
0.378787878788	0.0718390804598
0.377976190476	0.0729885057471
0.378698224852	0.0735632183908
0.377906976744	0.0747126436782
0.378612716763	0.0752873563218
0.376068376068	0.0758620689655
0.378151260504	0.0775862068966
0.376731301939	0.0781609195402
0.37027027027	0.0787356321839
0.373297002725	0.0787356321839
0.376373626374	0.0787356321839
0.371657754011	0.0798850574713
0.372340425532	0.0804597701149
0.373015873016	0.0810344827586
0.373684210526	0.0816091954023
0.375979112272	0.0827586206897
0.374677002584	0.0833333333333
0.373096446701	0.0844827586207
0.371859296482	0.0850574712644
0.368811881188	0.085632183908
0.370646766169	0.085632183908
0.371007371007	0.0867816091954
0.36803874092	0.0873563218391
0.368674698795	0.0879310344828
0.368171021378	0.0890804597701
0.366197183099	0.0896551724138
0.369158878505	0.0908045977011
0.37037037037	0.0919540229885
0.370967741935	0.0925287356322
0.369863013699	0.0931034482759
0.369614512472	0.0936781609195
0.369369369369	0.0942528735632
0.371937639198	0.0959770114943
0.374722838137	0.0971264367816
0.375824175824	0.098275862069
0.37636761488	0.0988505747126
0.377729257642	0.0994252873563
0.380434782609	0.100574712644
0.37687366167	0.101149425287
0.379310344828	0.101149425287
0.377398720682	0.101724137931
0.376321353066	0.102298850575
0.377870563674	0.104022988506
0.379454926625	0.104022988506
0.376811594203	0.104597701149
0.379098360656	0.10632183908
0.379591836735	0.106896551724
0.379032258065	0.108045977011
0.375745526839	0.108620689655
0.38067061144	0.11091954023
0.379647749511	0.111494252874
0.381139489194	0.111494252874
0.377176015474	0.112068965517
0.377394636015	0.113218390805
0.37786259542	0.113793103448
0.374060150376	0.114367816092
0.373605947955	0.115517241379
0.372693726937	0.116091954023
0.373626373626	0.11724137931
0.374087591241	0.117816091954
0.373646209386	0.118965517241
0.370106761566	0.119540229885
0.371681415929	0.120689655172
0.371929824561	0.12183908046
0.374125874126	0.122988505747
0.373263888889	0.123563218391
0.375215146299	0.125287356322
0.376068376068	0.126436781609
0.376271186441	0.127586206897
0.376689189189	0.12816091954
0.376470588235	0.128735632184
0.377295492487	0.129885057471
0.377703826955	0.130459770115
0.378109452736	0.131034482759
0.376644736842	0.131609195402
0.375816993464	0.132183908046
0.376623376623	0.133333333333
0.377022653722	0.133908045977
0.376602564103	0.135057471264
0.378421900161	0.135057471264
0.377990430622	0.136206896552
0.378763866878	0.137356321839
0.377952755906	0.137931034483
0.3753894081	0.138505747126
0.377151799687	0.138505747126
0.376360808709	0.13908045977
0.376160990712	0.139655172414
0.376923076923	0.140804597701
0.378254211332	0.141954022989
0.378787878788	0.14367816092
0.380090497738	0.144827586207
0.380809595202	0.145977011494
0.380029806259	0.146551724138
0.380386329866	0.147126436782
0.381093057607	0.148275862069
0.380882352941	0.148850574713
0.38102189781	0.15
0.382823871907	0.151149425287
0.383164005806	0.151724137931
0.382947976879	0.152298850575
0.385057471264	0.154022988506
0.385714285714	0.155172413793
0.384943181818	0.155747126437
0.382889200561	0.156896551724
0.383542538354	0.158045977011
0.386111111111	0.159770114943
0.385144429161	0.16091954023
0.386206896552	0.16091954023
0.385245901639	0.162068965517
0.385034013605	0.162643678161
0.384615384615	0.163793103448
0.383378016086	0.164367816092
0.382666666667	0.164942528736
0.385126162019	0.166666666667
0.385941644562	0.16724137931
0.38654353562	0.168390804598
0.386631716907	0.169540229885
0.3876478318	0.169540229885
0.38772845953	0.170689655172
0.387516254876	0.171264367816
0.387596899225	0.172413793103
0.387886597938	0.172988505747
0.388461538462	0.174137931034
0.387547649301	0.175287356322
0.388607594937	0.176436781609
0.389168765743	0.177586206897
0.389447236181	0.17816091954
0.38875	0.178735632184
0.389303482587	0.179885057471
0.390818858561	0.181034482759
0.391358024691	0.182183908046
0.39312039312	0.183908045977
0.393382352941	0.184482758621
0.394865525672	0.185632183908
0.395858708892	0.186781609195
0.39588377724	0.187931034483
0.395657418577	0.188505747126
0.397836538462	0.190229885057
0.398092967819	0.191954022989
0.399049881235	0.193103448276
0.399524375743	0.193103448276
0.399055489965	0.194252873563
0.398354876616	0.194827586207
0.400468384075	0.196551724138
0.401400233372	0.197701149425
0.399305555556	0.198275862069
0.401162790698	0.198275862069
0.399769585253	0.199425287356
0.39954075775	0.2
0.399313501144	0.200574712644
0.398633257403	0.201149425287
0.398863636364	0.201724137931
0.396843291995	0.202298850575
0.397291196388	0.202298850575
0.396184062851	0.202873563218
0.397993311037	0.205172413793
0.398446170921	0.20632183908
0.399558498896	0.208045977011
0.401540154015	0.209770114943
0.402625820569	0.211494252874
0.401086956522	0.212068965517
0.4	0.212643678161
0.399784482759	0.213218390805
0.399570354458	0.213793103448
0.4	0.214942528736
0.399361022364	0.215517241379
0.3991507431	0.216091954023
0.398520084567	0.216666666667
0.398527865405	0.217816091954
0.397905759162	0.218390804598
0.397502601457	0.219540229885
0.39587628866	0.220689655172
0.39792746114	0.220689655172
0.396711202467	0.22183908046
0.39713408393	0.222988505747
0.396534148828	0.223563218391
0.396341463415	0.224137931034
0.39696969697	0.225862068966
0.397590361446	0.227586206897
0.397	0.22816091954
0.397014925373	0.229310344828
0.397219463754	0.229885057471
0.39801980198	0.231034482759
0.399209486166	0.232183908046
0.399213372665	0.233333333333
0.3984375	0.234482758621
0.399608227228	0.234482758621
0.397473275024	0.235057471264
0.396902226525	0.235632183908
0.397299903568	0.236781609195
0.397509578544	0.238505747126
0.397521448999	0.239655172414
0.397716460514	0.240229885057
0.394910461828	0.240804597701
0.394194756554	0.241954022989
0.393656716418	0.242528735632
0.395543175487	0.244827586207
0.395736793327	0.245402298851
0.395563770795	0.245977011494
0.395027624309	0.246551724138
0.395220588235	0.247126436782
0.394881170018	0.248275862069
0.394353369763	0.248850574713
0.394378966455	0.25
0.394048692516	0.251149425287
0.394760614273	0.251149425287
0.39407540395	0.252298850575
0.393912264996	0.252873563218
0.393398751115	0.253448275862
0.391843971631	0.254022988506
0.391879964695	0.255172413793
0.393139841689	0.256896551724
0.39298245614	0.257471264368
0.39457567804	0.259195402299
0.395287958115	0.260344827586
0.394782608696	0.26091954023
0.394805194805	0.262068965517
0.395689655172	0.263793103448
0.395368782161	0.264942528736
0.394871794872	0.265517241379
0.392705682782	0.266091954023
0.393039049236	0.266091954023
0.392074198988	0.26724137931
0.393401015228	0.26724137931
0.392586352148	0.267816091954
0.391122278057	0.268390804598
0.391340549542	0.270114942529
0.390871369295	0.270689655172
0.39238410596	0.272413793103
0.393063583815	0.273563218391
0.392446633826	0.274712643678
0.39312039312	0.275862068966
0.393643031785	0.277586206897
0.393988627132	0.278735632184
0.393058918483	0.279885057471
0.392282958199	0.280459770115
0.391513210568	0.281034482759
0.389992057188	0.282183908046
0.388932806324	0.28275862069
0.38880126183	0.283333333333
0.38910812944	0.283333333333
0.388670338316	0.283908045977
0.389193422083	0.285632183908
0.390357698289	0.288505747126
0.3905645785	0.290229885057
0.39167309175	0.291954022989
0.392307692308	0.293103448276
0.392171910975	0.29367816092
0.391736801836	0.294252873563
0.390874524715	0.295402298851
0.392366412214	0.295402298851
0.391666666667	0.297126436782
0.391534391534	0.297701149425
0.39352896915	0.300574712644
0.393098274569	0.301149425287
0.394166043381	0.302873563218
0.394029850746	0.303448275862
0.393894266567	0.304022988506
0.394658753709	0.305747126437
0.393939393939	0.30632183908
0.393515106853	0.306896551724
0.392673992674	0.308045977011
0.392257121987	0.308620689655
0.393454545455	0.31091954023
0.393917451122	0.312643678161
0.394376351839	0.314367816092
0.394528437725	0.314942528736
0.394396551724	0.315517241379
0.395	0.317816091954
0.395017793594	0.318965517241
0.394755492558	0.320114942529
0.395906845448	0.322413793103
0.39564300773	0.323563218391
0.394957983193	0.324137931034
0.395104895105	0.324712643678
0.394297635605	0.325862068966
0.394864677307	0.327011494253
0.395155709343	0.32816091954
0.395172413793	0.329310344828
0.394917582418	0.330459770115
0.395332875772	0.331034482759
0.394664842681	0.331609195402
0.39387755102	0.33275862069
0.394165535957	0.333908045977
0.394185260311	0.335057471264
0.395144976399	0.336781609195
0.395552560647	0.337356321839
0.394507702612	0.338505747126
0.395567494963	0.338505747126
0.395053475936	0.339655172414
0.396402398401	0.341954022989
0.396677740864	0.343103448276
0.396951623592	0.344252873563
0.396961690885	0.345402298851
0.39683586025	0.345977011494
0.396981627297	0.347701149425
0.396991497711	0.348850574713
0.397001303781	0.35
0.397402597403	0.351724137931
0.398058252427	0.353448275862
0.397675919948	0.354022988506
0.399227301996	0.35632183908
0.397567221511	0.356896551724
0.397444089457	0.357471264368
0.397712833545	0.359770114943
0.397590361446	0.360344827586
0.398230088496	0.362068965517
0.398363750787	0.363793103448
0.398368883312	0.364942528736
0.399002493766	0.367816091954
0.399627097576	0.369540229885
0.399008674102	0.370114942529
0.398886827458	0.370689655172
0.398273736128	0.371264367816
0.398648648649	0.372988505747
0.398897058824	0.374137931034
0.399267399267	0.375862068966
0.39914686167	0.376436781609
0.398541919806	0.377011494253
0.397940642035	0.377586206897
0.397583081571	0.37816091954
0.39651022864	0.378735632184
0.397120575885	0.380459770115
0.396654719235	0.381609195402
0.397604790419	0.381609195402
0.393849793022	0.38275862069
0.395017793594	0.38275862069
0.396192742415	0.38275862069
0.393992932862	0.384482758621
0.394366197183	0.386206896552
0.395199063232	0.387931034483
0.396028037383	0.389655172414
0.39625949737	0.389655172414
0.395457192778	0.390229885057
0.394202898551	0.390804597701
0.394219653179	0.391954022989
0.393886966551	0.392528735632
0.393452039058	0.39367816092
0.393714285714	0.395977011494
0.393956670468	0.397126436782
0.393973848778	0.398275862069
0.394573205201	0.401149425287
0.393802816901	0.401724137931
0.392596747056	0.402298850575
0.391741071429	0.403448275862
0.391546162403	0.404597701149
0.392363032651	0.407471264368
0.391616105902	0.408045977011
0.391973611875	0.409770114943
0.390283842795	0.41091954023
0.390924002187	0.41091954023
0.391780821918	0.41091954023
0.388617886179	0.412068965517
0.390522875817	0.412068965517
0.388108108108	0.412643678161
0.386767079075	0.413218390805
0.386802575107	0.414367816092
0.386302835741	0.414942528736
0.386339381003	0.416091954023
0.386993603412	0.41724137931
0.386737400531	0.418965517241
0.386567953464	0.420114942529
0.386195995785	0.421264367816
0.386029411765	0.422413793103
0.386185243328	0.424137931034
0.38590078329	0.424712643678
0.386659718603	0.426436781609
0.386493506494	0.427586206897
0.385411277807	0.42816091954
0.386082474227	0.430459770115
0.386118251928	0.431609195402
0.385245901639	0.432183908046
0.385911179173	0.434482758621
0.385162601626	0.435632183908
0.386018237082	0.437931034483
0.386444107233	0.43908045977
0.386673397274	0.440229885057
0.386592741935	0.440804597701
0.387129210659	0.442528735632
0.38627254509	0.443103448276
0.387	0.444827586207
0.386646736423	0.445977011494
0.388170974155	0.448850574713
0.389108910891	0.451724137931
0.389328063241	0.452873563218
0.388669950739	0.453448275862
0.388506876228	0.454597701149
0.38728606357	0.455172413793
0.387994143485	0.456896551724
0.387347931873	0.457471264368
0.387190684134	0.458620689655
0.387784779447	0.459770114943
0.387252535007	0.46091954023
0.387174541948	0.461494252874
0.386538461538	0.462068965517
0.387236084453	0.463793103448
0.385973282443	0.464942528736
0.384980988593	0.465517241379
0.384724857685	0.466091954023
0.385308056872	0.46724137931
0.385890151515	0.468390804598
0.386503067485	0.470689655172
0.386534839925	0.47183908046
0.386096759042	0.472413793103
0.387745556595	0.476436781609
0.387622149837	0.478735632184
0.388526119403	0.478735632184
0.387830933581	0.479885057471
0.387679481241	0.481034482759
0.388246182323	0.482183908046
0.388376383764	0.483908045977
0.387942936033	0.484482758621
0.384615384615	0.485632183908
0.384196185286	0.486206896552
0.384476534296	0.489655172414
0.383992805755	0.490804597701
0.382379248658	0.491379310345
0.382484361037	0.491954022989
0.382352941176	0.493103448276
0.381947532237	0.49367816092
0.38188277087	0.494252873563
0.38236597253	0.495977011494
0.381625441696	0.496551724138
0.381962864721	0.496551724138
0.381561535068	0.497126436782
0.380868802106	0.498850574713
0.381181619256	0.500574712644
0.380392156863	0.501724137931
0.380557977332	0.501724137931
0.379834854411	0.502298850575
0.380251190992	0.504597701149
0.380890618245	0.50632183908
0.381198792583	0.508045977011
0.381669535284	0.509770114943
0.381872852234	0.51091954023
0.381911701672	0.512068965517
0.382805816938	0.514367816092
0.382190029825	0.515517241379
0.382065448364	0.516666666667
0.381941500636	0.517816091954
0.381395348837	0.518390804598
0.381534569983	0.520114942529
0.381772364553	0.522413793103
0.382266833961	0.525287356322
0.381666666667	0.526436781609
0.377988458368	0.527011494253
0.377257799672	0.52816091954
0.376841243863	0.529310344828
0.376528117359	0.531034482759
0.377488825681	0.533908045977
0.378444084279	0.536781609195
0.379547291835	0.539655172414
0.378726833199	0.540229885057
0.378921962993	0.541379310345
0.379559118236	0.544252873563
0.38024790084	0.546551724138
0.380287310455	0.547701149425
0.379269261319	0.548850574713
0.379255740301	0.550574712644
0.379786814054	0.552873563218
0.380126182965	0.554022988506
0.379174852652	0.554597701149
0.379202501955	0.557471264368
0.378063010502	0.558620689655
0.377373111197	0.559770114943
0.376833976834	0.56091954023
0.377649325626	0.563218390805
0.377206446662	0.564942528736
0.376623376623	0.566666666667
0.377336894315	0.568390804598
0.376613515566	0.570114942529
