Precision	Recall
0.812420785805	0.362146892655
0.811630847029	0.362711864407
0.811083123426	0.36384180791
0.809284818068	0.364406779661
0.80875	0.365536723164
0.808988764045	0.366101694915
0.809701492537	0.367796610169
0.808405438813	0.369491525424
0.807125307125	0.371186440678
0.80684596577	0.372881355932
0.806569343066	0.374576271186
0.805825242718	0.375141242938
0.806295399516	0.376271186441
0.806763285024	0.377401129944
0.807692307692	0.379661016949
0.807923169268	0.380225988701
0.808153477218	0.380790960452
0.808383233533	0.381355932203
0.804761904762	0.381920903955
0.803550295858	0.383615819209
0.802833530106	0.38418079096
0.803529411765	0.385875706215
0.802339181287	0.387570621469
0.80303030303	0.389265536723
0.802555168409	0.390395480226
0.802784222738	0.390960451977
0.801156069364	0.391525423729
0.799539170507	0.39209039548
0.799311926606	0.393785310734
0.797945205479	0.394915254237
0.798634812287	0.396610169492
0.796380090498	0.397740112994
0.794813979707	0.398305084746
0.794382022472	0.399435028249
0.793952967525	0.400564971751
0.791991101224	0.402259887006
0.791805094131	0.40395480226
0.791620727674	0.405649717514
0.792079207921	0.406779661017
0.792307692308	0.407344632768
0.792990142388	0.409039548023
0.791712104689	0.410169491525
0.792616720955	0.412429378531
0.793066088841	0.413559322034
0.792025862069	0.415254237288
0.792249730893	0.41581920904
0.790996784566	0.416949152542
0.790821771612	0.418644067797
0.791267305644	0.419774011299
0.790870488323	0.420903954802
0.791313559322	0.422033898305
0.791974656811	0.423728813559
0.791798107256	0.425423728814
0.791623036649	0.427118644068
0.791013584117	0.427683615819
0.791449426486	0.428813559322
0.79067357513	0.431073446328
0.79132231405	0.432768361582
0.791967044284	0.434463276836
0.791366906475	0.435028248588
0.790388548057	0.436723163842
0.790650406504	0.439548022599
0.79107505071	0.440677966102
0.791286727457	0.441242937853
0.791708796764	0.442372881356
0.792129162462	0.443502824859
0.792964824121	0.445762711864
0.792377131394	0.446327683616
0.792	0.447457627119
0.790836653386	0.448587570621
0.791044776119	0.449152542373
0.79046673287	0.449717514124
0.790099009901	0.450847457627
0.789940828402	0.452542372881
0.789577187807	0.453672316384
0.790196078431	0.455367231638
0.79060665362	0.456497175141
0.791219512195	0.458192090395
0.790697674419	0.461016949153
0.791304347826	0.462711864407
0.790384615385	0.464406779661
0.790229885057	0.466101694915
0.789674952199	0.466666666667
0.790276453765	0.468361581921
0.787677725118	0.469491525424
0.787878787879	0.470056497175
0.786993402451	0.471751412429
0.787394167451	0.472881355932
0.785580524345	0.474011299435
0.785447761194	0.475706214689
0.78511627907	0.476836158192
0.784786641929	0.477966101695
0.783733826248	0.479096045198
0.783808647654	0.481355932203
0.784205693297	0.482485875706
0.784798534799	0.48418079096
0.784474885845	0.485310734463
0.784153005464	0.486440677966
0.784545454545	0.487570621469
0.785326086957	0.489830508475
0.784101174345	0.490395480226
0.782882882883	0.490960451977
0.78167115903	0.491525423729
0.782452999105	0.493785310734
0.781445138269	0.494915254237
0.78024911032	0.495480225989
0.779255319149	0.496610169492
0.778761061947	0.497175141243
0.778268551237	0.497740112994
0.778659611993	0.498870056497
0.778947368421	0.501694915254
0.778458844133	0.502259887006
0.778846153846	0.503389830508
0.77903930131	0.50395480226
0.77787456446	0.504519774011
0.778260869565	0.505649717514
0.778162911612	0.507344632768
0.7776816609	0.50790960452
0.776724137931	0.509039548023
0.776440240757	0.510169491525
0.776349614396	0.51186440678
0.776732249786	0.512994350282
0.776450511945	0.514124293785
0.776641091219	0.514689265537
0.776360544218	0.51581920904
0.776081424936	0.516949152542
0.776271186441	0.517514124294
0.776460626588	0.518079096045
0.776182432432	0.519209039548
0.776748104465	0.520903954802
0.776194467728	0.523163841808
0.775271512114	0.524293785311
0.775	0.525423728814
0.775561097257	0.527118644068
0.775747508306	0.527683615819
0.775933609959	0.528248587571
0.775020678246	0.529378531073
0.774566473988	0.529943502825
0.774299835255	0.531073446328
0.774034511093	0.532203389831
0.773770491803	0.533333333333
0.774325429272	0.535028248588
0.77387755102	0.535593220339
0.774429967427	0.537288135593
0.774796747967	0.538418079096
0.774533657745	0.539548022599
0.775080906149	0.541242937853
0.775444264943	0.542372881356
0.775181305399	0.543502824859
0.774919614148	0.544632768362
0.775280898876	0.545762711864
0.775020016013	0.546892655367
0.774580335731	0.547457627119
0.774065234686	0.549717514124
0.774244833068	0.550282485876
0.774603174603	0.551412429379
0.774781919112	0.55197740113
0.774091627172	0.553672316384
0.774625689519	0.555367231638
0.774803149606	0.55593220339
0.77568627451	0.558757062147
0.776387802971	0.561016949153
0.775526110678	0.562146892655
0.775875486381	0.563276836158
0.77399380805	0.564971751412
0.7733230532	0.566666666667
0.772902232487	0.567231638418
0.773006134969	0.569491525424
0.772762050497	0.570621468927
0.772692601068	0.572316384181
0.773211567732	0.574011299435
0.774071266111	0.576836158192
0.774583963691	0.578531073446
0.774754346183	0.579096045198
0.774509803922	0.580225988701
0.77460555973	0.582485875706
0.774774774775	0.583050847458
0.773952095808	0.58418079096
0.774121166791	0.584745762712
0.774289985052	0.585310734463
0.774217585693	0.587005649718
0.774385703649	0.587570621469
0.773977695167	0.58813559322
0.774145616642	0.588700564972
0.77390659748	0.589830508475
0.773668639053	0.590960451977
0.774336283186	0.593220338983
0.774668630339	0.594350282486
0.775330396476	0.596610169492
0.775659824047	0.597740112994
0.774122807018	0.598305084746
0.774781341108	0.600564971751
0.775272727273	0.602259887006
0.774474256708	0.603389830508
0.775126536515	0.605649717514
0.773612112473	0.606214689266
0.773381294964	0.607344632768
0.773706896552	0.608474576271
0.773476702509	0.609604519774
0.773962804006	0.611299435028
0.773733047823	0.612429378531
0.773665480427	0.614124293785
0.7734375	0.615254237288
0.77423920736	0.618079096045
0.774876499647	0.620338983051
0.774489076815	0.620903954802
0.774035087719	0.623163841808
0.774509803922	0.624858757062
0.7749825297	0.626553672316
0.774598743894	0.627118644068
0.775069637883	0.628813559322
0.77307425399	0.629378531073
0.772695772696	0.629943502825
0.7723183391	0.630508474576
0.77194194886	0.631073446328
0.772413793103	0.632768361582
0.772195457674	0.633898305085
0.772664835165	0.635593220339
0.771761480466	0.63615819209
0.772073921971	0.637288135593
0.772229822161	0.637853107345
0.772696245734	0.639548022599
0.772851296044	0.64011299435
0.772479564033	0.640677966102
0.772048846676	0.642937853107
0.772357723577	0.64406779661
0.772819472617	0.645762711864
0.772604588394	0.646892655367
0.772757923129	0.647457627119
0.772024209818	0.648587570621
0.772483221477	0.650282485876
0.77294038848	0.65197740113
0.772879091516	0.653672316384
0.772515010007	0.654237288136
0.772151898734	0.654802259887
0.771941489362	0.65593220339
0.771580345286	0.656497175141
0.771883289125	0.657627118644
0.772185430464	0.658757062147
0.772336201191	0.659322033898
0.771617161716	0.660451977401
0.770750988142	0.661016949153
0.771052631579	0.662146892655
0.771653543307	0.664406779661
0.771952817824	0.665536723164
0.771596858639	0.666101694915
0.77088772846	0.667231638418
0.770684039088	0.668361581921
0.770833333333	0.668926553672
0.770481144343	0.669491525424
0.770279039585	0.670621468927
0.770077720207	0.671751412429
0.770375161708	0.672881355932
0.770523594053	0.673446327684
0.770618556701	0.675706214689
0.769774919614	0.676271186441
0.769922879177	0.676836158192
0.770365618987	0.678531073446
0.77065983344	0.679661016949
0.77031349968	0.680225988701
0.770460358056	0.680790960452
0.770899808551	0.682485875706
0.771045918367	0.683050847458
0.770502225048	0.684745762712
0.770304568528	0.685875706215
0.770595690748	0.687005649718
0.769765970904	0.687570621469
0.769425142135	0.68813559322
0.769230769231	0.689265536723
0.769376181474	0.689830508475
0.769037130271	0.690395480226
0.769617074702	0.692655367232
0.768315591735	0.693220338983
0.76846057572	0.693785310734
0.767645221736	0.694350282486
0.767456359102	0.695480225989
0.767123287671	0.69604519774
0.767412935323	0.697175141243
0.767846058349	0.698870056497
0.768421052632	0.701129943503
0.768707482993	0.702259887006
0.768518518519	0.703389830508
0.767857142857	0.704519774011
0.767670559312	0.705649717514
0.767813267813	0.706214689266
0.768382352941	0.708474576271
0.768665850673	0.709604519774
0.76880733945	0.710169491525
0.769089798412	0.711299435028
0.769652650823	0.713559322034
0.769792935445	0.714124293785
0.770072992701	0.715254237288
0.770212765957	0.71581920904
0.77035236938	0.716384180791
0.770024271845	0.716949152542
0.770858524788	0.720338983051
0.770996978852	0.720903954802
0.771411338963	0.722598870056
0.771686746988	0.723728813559
0.770895971137	0.724293785311
0.770845830834	0.725988700565
0.77125748503	0.727683615819
0.771531100478	0.728813559322
0.771804062127	0.729943502825
0.771479713604	0.730508474576
0.77115613826	0.731073446328
0.771105826397	0.732768361582
0.770326409496	0.733333333333
0.77059869591	0.734463276836
0.770734597156	0.735028248588
0.77100591716	0.73615819209
0.771546635183	0.738418079096
0.771361225692	0.739548022599
0.771764705882	0.741242937853
0.772166764533	0.742937853107
0.772434017595	0.74406779661
0.772114821324	0.744632768362
0.77224824356	0.745197740113
0.772063120982	0.746327683616
0.771745475773	0.746892655367
0.771428571429	0.747457627119
0.771112405358	0.74802259887
0.770930232558	0.749152542373
0.770881670534	0.750847457627
0.771014492754	0.751412429379
0.770833333333	0.752542372881
0.771098265896	0.753672316384
0.770917484132	0.754802259887
0.771181556196	0.75593220339
0.771313364055	0.756497175141
0.771001150748	0.757062146893
0.77082136703	0.758192090395
0.770200573066	0.759322033898
0.769891242129	0.75988700565
0.768264840183	0.760451977401
0.768091168091	0.761581920904
0.768223234624	0.762146892655
0.768355150825	0.762711864407
0.768181818182	0.76384180791
0.767573696145	0.764971751412
0.767270668177	0.765536723164
0.767665347654	0.767231638418
0.768320180383	0.770056497175
0.768581081081	0.771186440678
0.768711311199	0.771751412429
0.768841394826	0.772316384181
0.769101123596	0.773446327684
0.768799102132	0.774011299435
0.768928771733	0.774576271186
0.76918767507	0.775706214689
0.769574944072	0.777401129944
0.769273743017	0.777966101695
0.769402568398	0.778531073446
0.769359331476	0.780225988701
0.767777777778	0.780790960452
0.769059543684	0.780790960452
0.767480577137	0.781355932203
0.766721945826	0.783615819209
0.767570558937	0.783615819209
0.766133480419	0.784745762712
0.766556291391	0.784745762712
0.766391184573	0.785875706215
0.766648321409	0.787005649718
0.766062602965	0.78813559322
0.76560788609	0.789830508475
0.766447368421	0.789830508475
0.765992345544	0.791525423729
0.765411893071	0.792655367232
0.764002175095	0.793785310734
0.764417845484	0.793785310734
0.763300760043	0.794350282486
0.763143631436	0.795480225989
0.762858689767	0.79604519774
0.762574364521	0.796610169492
0.762702702703	0.797175141243
0.761853448276	0.798870056497
0.761571582347	0.799435028249
0.761699838623	0.8
0.760193133047	0.800564971751
0.761418592155	0.800564971751
0.760450160772	0.801694915254
0.75935828877	0.802259887006
0.76017130621	0.802259887006
0.758271077908	0.802824858757
0.759081196581	0.802824858757
0.755177907594	0.803389830508
0.755579171095	0.803389830508
0.756785524215	0.803389830508
0.757188498403	0.803389830508
0.754907161804	0.80395480226
0.754636989931	0.804519774011
0.754766949153	0.805084745763
0.754627181386	0.806214689266
0.754756871036	0.806779661017
0.753691983122	0.807344632768
0.753821823933	0.80790960452
0.753951527924	0.808474576271
0.754210526316	0.809604519774
0.753943217666	0.810169491525
0.754072517078	0.810734463277
