Precision	Recall
0.849514563107	0.09765625
0.853658536585	0.09765625
0.850241545894	0.0982142857143
0.850961538462	0.0987723214286
0.851674641148	0.0993303571429
0.852380952381	0.0998883928571
0.849765258216	0.101004464286
0.842592592593	0.1015625
0.84331797235	0.102120535714
0.840182648402	0.102678571429
0.84	0.10546875
0.838427947598	0.107142857143
0.842105263158	0.107142857143
0.839130434783	0.107700892857
0.836909871245	0.108816964286
0.837606837607	0.109375
0.829166666667	0.111049107143
0.829875518672	0.111607142857
0.831275720165	0.112723214286
0.832653061224	0.113839285714
0.826612903226	0.114397321429
0.82995951417	0.114397321429
0.827309236948	0.114955357143
0.828	0.115513392857
0.829365079365	0.116629464286
0.823529411765	0.1171875
0.817829457364	0.117745535714
0.821011673152	0.117745535714
0.82421875	0.117745535714
0.818532818533	0.118303571429
0.819230769231	0.118861607143
0.820610687023	0.119977678571
0.821292775665	0.120535714286
0.82196969697	0.12109375
0.823308270677	0.122209821429
0.82156133829	0.123325892857
0.819188191882	0.123883928571
0.822222222222	0.123883928571
0.816254416961	0.12890625
0.811188811189	0.129464285714
0.814035087719	0.129464285714
0.816901408451	0.129464285714
0.8125	0.130580357143
0.813148788927	0.131138392857
0.810996563574	0.131696428571
0.8127090301	0.135602678571
0.815436241611	0.135602678571
0.813333333333	0.136160714286
0.815533980583	0.140625
0.818181818182	0.145647321429
0.816199376947	0.146205357143
0.812307692308	0.147321428571
0.814814814815	0.147321428571
0.8173374613	0.147321428571
0.812883435583	0.147879464286
0.813455657492	0.1484375
0.811550151976	0.148995535714
0.811377245509	0.151227678571
0.811940298507	0.151785714286
0.8125	0.15234375
0.813056379822	0.152901785714
0.813609467456	0.153459821429
0.814159292035	0.154017857143
0.814705882353	0.154575892857
0.815249266862	0.155133928571
0.815789473684	0.155691964286
0.816326530612	0.15625
0.816860465116	0.156808035714
0.815028901734	0.157366071429
0.815561959654	0.157924107143
0.815864022663	0.160714285714
0.818181818182	0.160714285714
0.814404432133	0.1640625
0.814917127072	0.164620535714
0.813186813187	0.165178571429
0.815426997245	0.165178571429
0.815013404826	0.169642857143
0.816	0.170758928571
0.816489361702	0.171316964286
0.819796954315	0.180245535714
0.821882951654	0.180245535714
0.820253164557	0.180803571429
0.821608040201	0.182477678571
0.821782178218	0.185267857143
0.820197044335	0.185825892857
0.820638820639	0.186383928571
0.823671497585	0.190290178571
0.824096385542	0.190848214286
0.822966507177	0.191964285714
0.824940047962	0.191964285714
0.82338902148	0.192522321429
0.82380952381	0.193080357143
0.824228028504	0.193638392857
0.824644549763	0.194196428571
0.825471698113	0.1953125
0.825882352941	0.195870535714
0.826291079812	0.196428571429
0.826697892272	0.196986607143
0.825174825175	0.197544642857
0.825581395349	0.198102678571
0.826388888889	0.19921875
0.827586206897	0.200892857143
0.827981651376	0.201450892857
0.821266968326	0.202566964286
0.821670428894	0.203125
0.820224719101	0.203683035714
0.822072072072	0.203683035714
0.820627802691	0.204241071429
0.821029082774	0.204799107143
0.822222222222	0.206473214286
0.823008849558	0.207589285714
0.823788546256	0.208705357143
0.826638477801	0.218191964286
0.827004219409	0.21875
0.827731092437	0.219866071429
0.828092243187	0.220424107143
0.828157349896	0.223214285714
0.828865979381	0.224330357143
0.831643002028	0.228794642857
0.831013916501	0.233258928571
0.831349206349	0.233816964286
0.831683168317	0.234375
0.832015810277	0.234933035714
0.830708661417	0.235491071429
0.832347140039	0.235491071429
0.831041257367	0.236049107143
0.829745596869	0.236607142857
0.830078125	0.237165178571
0.830739299611	0.23828125
0.831067961165	0.238839285714
0.828244274809	0.2421875
0.826996197719	0.242745535714
0.828571428571	0.242745535714
0.827324478178	0.243303571429
0.826815642458	0.247767857143
0.82745825603	0.248883928571
0.825688073394	0.251116071429
0.827205882353	0.251116071429
0.828729281768	0.251116071429
0.826007326007	0.251674107143
0.821818181818	0.252232142857
0.824817518248	0.252232142857
0.826325411335	0.252232142857
0.821299638989	0.25390625
0.821621621622	0.254464285714
0.821942446043	0.255022321429
0.822262118492	0.255580357143
0.822580645161	0.256138392857
0.8228980322	0.256696428571
0.823633156966	0.260602678571
0.825088339223	0.260602678571
0.823943661972	0.261160714286
0.827411167513	0.272879464286
0.827702702703	0.2734375
0.827993254637	0.273995535714
0.828571428571	0.275111607143
0.829145728643	0.276227678571
0.828046744574	0.276785714286
0.829431438127	0.276785714286
0.826955074875	0.27734375
0.828333333333	0.27734375
0.825870646766	0.277901785714
0.827242524917	0.277901785714
0.826158940397	0.278459821429
0.826446280992	0.279017857143
0.826732673267	0.279575892857
0.827018121911	0.280133928571
0.827302631579	0.280691964286
0.827586206897	0.28125
0.827868852459	0.281808035714
0.82769726248	0.286830357143
0.827974276527	0.287388392857
0.825878594249	0.288504464286
0.826984126984	0.290736607143
0.827258320127	0.291294642857
0.82753164557	0.291852678571
0.828075709779	0.29296875
0.829420970266	0.295758928571
0.825816485226	0.296316964286
0.827102803738	0.296316964286
0.82480620155	0.296875
0.826086956522	0.296875
0.825077399381	0.297433035714
0.824074074074	0.297991071429
0.823076923077	0.298549107143
0.823529411765	0.3046875
0.822556390977	0.305245535714
0.823795180723	0.305245535714
0.822822822823	0.305803571429
0.820627802691	0.306361607143
0.823088455772	0.306361607143
0.820895522388	0.306919642857
0.821162444113	0.307477678571
0.821428571429	0.308035714286
0.821693907875	0.30859375
0.821958456973	0.309151785714
0.820588235294	0.311383928571
0.823008849558	0.311383928571
0.820851688693	0.311941964286
0.819912152269	0.3125
0.821114369501	0.3125
0.820175438596	0.313058035714
0.820437956204	0.313616071429
0.820699708455	0.314174107143
0.82096069869	0.314732142857
0.821220930233	0.315290178571
0.821480406386	0.315848214286
0.82225433526	0.317522321429
0.822510822511	0.318080357143
0.819858156028	0.322544642857
0.820621468927	0.32421875
0.820874471086	0.324776785714
0.821126760563	0.325334821429
0.820224719101	0.325892857143
0.820476858345	0.326450892857
0.816551724138	0.330357142857
0.816804407713	0.330915178571
0.817307692308	0.33203125
0.81755829904	0.332589285714
0.817808219178	0.333147321429
0.81805745554	0.333705357143
0.820181112549	0.353794642857
0.821243523316	0.353794642857
0.820413436693	0.354352678571
0.818532818533	0.354910714286
0.819587628866	0.354910714286
0.82064516129	0.354910714286
0.816666666667	0.35546875
0.817715019255	0.35546875
0.816901408451	0.356026785714
0.814012738854	0.356584821429
0.815051020408	0.356584821429
0.817135549872	0.356584821429
0.814249363868	0.357142857143
0.81345177665	0.357700892857
0.813688212928	0.358258928571
0.814393939394	0.359933035714
0.813836477987	0.361049107143
0.814861460957	0.361049107143
0.813982521848	0.363839285714
0.81421446384	0.364397321429
0.814445828144	0.364955357143
0.814906832298	0.366071428571
0.815136476427	0.366629464286
0.812807881773	0.368303571429
0.813267813268	0.369419642857
0.812274368231	0.376674107143
0.813253012048	0.376674107143
0.81175059952	0.377790178571
0.811976047904	0.378348214286
0.812200956938	0.37890625
0.812425328554	0.379464285714
0.812426729191	0.38671875
0.815294117647	0.38671875
0.812646370023	0.387276785714
0.812865497076	0.387834821429
0.81308411215	0.388392857143
0.813302217036	0.388950892857
0.812572759022	0.389508928571
0.812790697674	0.390066964286
0.813008130081	0.390625
0.812716763006	0.392299107143
0.81199538639	0.392857142857
0.812933025404	0.392857142857
0.812211981567	0.393415178571
0.812428078251	0.393973214286
0.812643678161	0.39453125
0.810996563574	0.395089285714
0.811926605505	0.395089285714
0.811428571429	0.396205357143
0.811858608894	0.397321428571
0.808416389812	0.407366071429
0.809312638581	0.407366071429
0.808628318584	0.407924107143
0.808839779006	0.408482142857
0.809050772627	0.409040178571
0.808370044053	0.409598214286
0.809261300992	0.409598214286
0.808580858086	0.41015625
0.808791208791	0.410714285714
0.806768558952	0.412388392857
0.806979280262	0.412946428571
0.806311207835	0.413504464286
0.80652173913	0.4140625
0.805856832972	0.414620535714
0.806067172264	0.415178571429
0.805615550756	0.416294642857
0.805825242718	0.416852678571
0.806034482759	0.417410714286
0.806659505908	0.419084821429
0.805139186296	0.419642857143
0.805763073639	0.421316964286
0.805938494168	0.424107142857
0.80464625132	0.425223214286
0.805496828753	0.425223214286
0.805057955743	0.426339285714
0.805642633229	0.430245535714
0.805005213764	0.430803571429
0.805845511482	0.430803571429
0.802481902792	0.433035714286
0.802685950413	0.43359375
0.803076923077	0.436941964286
0.803278688525	0.4375
0.804081632653	0.439732142857
0.804281345566	0.440290178571
0.804480651731	0.440848214286
0.803045685279	0.44140625
0.804679552391	0.44140625
0.803245436105	0.441964285714
0.802631578947	0.442522321429
0.803444782168	0.442522321429
0.803229061554	0.444196428571
0.803625377644	0.4453125
0.802208835341	0.445870535714
0.803822937626	0.445870535714
0.803	0.448102678571
0.803196803197	0.448660714286
0.801990049751	0.449776785714
0.802788844622	0.449776785714
0.803589232303	0.449776785714
0.800595238095	0.450334821429
0.801390268123	0.450334821429
0.800792864222	0.450892857143
0.80099009901	0.451450892857
0.80118694362	0.452008928571
0.799802761341	0.452566964286
0.8	0.453125
0.800196850394	0.453683035714
0.800785083415	0.455357142857
0.800195886386	0.455915178571
0.800980392157	0.455915178571
0.800391389432	0.456473214286
0.7998046875	0.45703125
0.800586510264	0.45703125
0.800389483934	0.458705357143
0.800583657588	0.459263392857
0.800777453839	0.459821428571
0.800387596899	0.4609375
0.801163918526	0.4609375
0.799806576402	0.461495535714
0.800580832527	0.461495535714
0.800385728062	0.463169642857
0.800578034682	0.463727678571
0.798464491363	0.464285714286
0.799231508165	0.464285714286
0.800769971126	0.464285714286
0.798850574713	0.465401785714
0.799043062201	0.465959821429
0.797335870599	0.467633928571
0.796963946869	0.46875
0.797156398104	0.469308035714
0.796594134342	0.469866071429
0.797348484848	0.469866071429
0.796033994334	0.470424107143
0.796226415094	0.470982142857
0.796418473139	0.471540178571
0.796610169492	0.472098214286
0.795305164319	0.47265625
0.796801505174	0.47265625
0.795497185741	0.473214285714
0.795327102804	0.474888392857
0.796071094481	0.474888392857
0.795518207283	0.475446428571
0.795899347623	0.4765625
0.796089385475	0.477120535714
0.796279069767	0.477678571429
0.796468401487	0.478236607143
0.795180722892	0.478794642857
0.795918367347	0.478794642857
0.79537037037	0.479352678571
0.79593721145	0.481026785714
0.795224977043	0.483258928571
0.796688132475	0.483258928571
0.795412844037	0.483816964286
0.796160877514	0.486049107143
0.795620437956	0.486607142857
0.79580674567	0.487165178571
0.795268425842	0.487723214286
0.795454545455	0.48828125
0.795825771325	0.489397321429
0.795844625113	0.491629464286
0.796564195298	0.491629464286
0.796212804328	0.492745535714
0.796396396396	0.493303571429
0.795863309353	0.493861607143
0.796229802513	0.494977678571
0.796594982079	0.49609375
0.796777081468	0.496651785714
0.796428571429	0.497767857143
0.796610169492	0.498325892857
0.797153024911	0.5
0.797333333333	0.500558035714
0.795394154119	0.501116071429
0.79609929078	0.501116071429
0.796805678793	0.501116071429
0.797513321492	0.501116071429
0.79575596817	0.502232142857
0.795233892321	0.502790178571
0.79593639576	0.502790178571
0.79525483304	0.505022321429
0.795434591747	0.505580357143
0.794916739702	0.506138392857
0.795614035088	0.506138392857
0.79458041958	0.507254464286
0.795275590551	0.507254464286
0.794066317627	0.5078125
0.794759825328	0.5078125
0.793554006969	0.508370535714
0.794245858762	0.508370535714
0.793223284101	0.509486607143
0.793913043478	0.509486607143
0.793402777778	0.510044642857
0.793581960104	0.510602678571
0.793760831889	0.511160714286
0.791559000861	0.512834821429
0.790557939914	0.513950892857
0.790737564322	0.514508928571
0.790916880891	0.515066964286
0.791452991453	0.516741071429
0.790281329923	0.517299107143
0.790638297872	0.518415178571
0.790816326531	0.518973214286
0.790994052676	0.51953125
0.791525423729	0.521205357143
0.79222972973	0.5234375
0.792405063291	0.523995535714
0.79258010118	0.524553571429
0.792754844145	0.525111607143
0.792929292929	0.525669642857
0.79261125105	0.526785714286
0.792120704107	0.52734375
0.792785234899	0.52734375
0.790969899666	0.527901785714
0.791631799163	0.527901785714
0.79229480737	0.527901785714
0.790658882402	0.529017857143
0.791318864775	0.529017857143
0.790833333333	0.529575892857
0.791007493755	0.530133928571
0.791181364393	0.530691964286
0.791354945968	0.53125
0.791528239203	0.531808035714
0.790736145575	0.533482142857
0.792046396023	0.533482142857
0.790909090909	0.534040178571
0.791081750619	0.534598214286
0.791769547325	0.536830357143
0.791290057518	0.537388392857
0.791940789474	0.537388392857
0.790163934426	0.537946428571
0.790812141099	0.537946428571
0.78968903437	0.538504464286
0.790335790336	0.538504464286
0.789860997547	0.5390625
0.790032679739	0.539620535714
0.790204081633	0.540178571429
0.789259560618	0.541294642857
0.789430894309	0.541852678571
0.788961038961	0.542410714286
0.789601949634	0.542410714286
0.788834951456	0.544084821429
0.788368336026	0.544642857143
0.789005658852	0.544642857143
0.788539144471	0.545200892857
0.788074133763	0.545758928571
0.788709677419	0.545758928571
0.788244766506	0.546316964286
0.788415124698	0.546875
0.788585209003	0.547433035714
0.786858974359	0.547991071429
0.787489975942	0.547991071429
0.788121990369	0.547991071429
0.786570743405	0.549107142857
0.786741214058	0.549665178571
0.78691141261	0.550223214286
0.787081339713	0.55078125
0.787250996016	0.551339285714
0.786793953858	0.551897321429
0.787420382166	0.551897321429
0.786963434022	0.552455357143
0.787132644956	0.553013392857
0.787301587302	0.553571428571
0.787470261697	0.554129464286
0.78763866878	0.5546875
0.78756884343	0.55859375
0.787735849057	0.559151785714
0.787902592302	0.559709821429
0.788446526151	0.563616071429
0.788611544462	0.564174107143
0.787548638132	0.564732142857
0.788776305534	0.564732142857
0.787713841369	0.565290178571
0.788043478261	0.56640625
0.786377708978	0.566964285714
0.786986831913	0.566964285714
0.786542923434	0.567522321429
0.786707882535	0.568080357143
0.786430223593	0.569196428571
0.787037037037	0.569196428571
0.78675904542	0.5703125
0.786923076923	0.570870535714
0.787086856264	0.571428571429
0.787250384025	0.571986607143
0.787413660783	0.572544642857
0.786370597243	0.573102678571
0.786973180077	0.573102678571
0.787576687117	0.573102678571
0.786697247706	0.57421875
0.786860198625	0.574776785714
0.786585365854	0.575892857143
0.78674790556	0.576450892857
0.786910197869	0.577008928571
0.787072243346	0.577566964286
0.786636294609	0.578125
0.787234042553	0.578125
0.786798179059	0.578683035714
0.786959818044	0.579241071429
0.787121212121	0.579799107143
0.786686838124	0.580357142857
0.787282361847	0.580357142857
0.787009063444	0.581473214286
0.786737000754	0.582589285714
0.787330316742	0.582589285714
0.786897590361	0.583147321429
0.787057938299	0.583705357143
0.786626596544	0.584263392857
0.786786786787	0.584821428571
0.786946736684	0.585379464286
0.787106446777	0.5859375
0.787265917603	0.586495535714
0.786836200449	0.587053571429
0.786995515695	0.587611607143
0.78715459298	0.588169642857
0.787313432836	0.588727678571
0.787472035794	0.589285714286
0.787630402385	0.58984375
0.787788533135	0.590401785714
0.787946428571	0.590959821429
0.788261515602	0.592075892857
0.788732394366	0.59375
0.788888888889	0.594308035714
0.789045151739	0.594866071429
0.788617886179	0.595424107143
0.789201183432	0.595424107143
0.788774002954	0.595982142857
0.788929889299	0.596540178571
0.789085545723	0.597098214286
0.788659793814	0.59765625
0.788815305372	0.598214285714
0.78912564291	0.599330357143
0.789280469897	0.599888392857
0.788856304985	0.600446428571
0.789435069699	0.600446428571
0.787856620337	0.601004464286
0.788433382138	0.601004464286
0.789010989011	0.601004464286
0.788011695906	0.6015625
0.788166544923	0.602120535714
0.788321167883	0.602678571429
0.788475565281	0.603236607143
0.788055353241	0.603794642857
0.788629737609	0.603794642857
0.788209606987	0.604352678571
0.788363636364	0.604910714286
0.78566256336	0.60546875
0.786231884058	0.60546875
0.786802030457	0.60546875
0.787944807553	0.60546875
0.78851744186	0.60546875
0.785817655572	0.606026785714
0.786023054755	0.608816964286
0.786330935252	0.609933035714
0.786484543494	0.610491071429
0.786637931034	0.611049107143
0.785816618911	0.612165178571
0.786379928315	0.612165178571
0.786944045911	0.612165178571
0.784846318799	0.612723214286
0.782763532764	0.61328125
0.783321454027	0.61328125
0.783880171184	0.61328125
0.784439685939	0.61328125
0.785	0.61328125
0.782918149466	0.613839285714
0.781960227273	0.614397321429
0.782515991471	0.614397321429
0.78307254623	0.614397321429
0.78211497516	0.614955357143
0.782269503546	0.615513392857
0.782423812899	0.616071428571
0.782577903683	0.616629464286
0.782731776362	0.6171875
0.781779661017	0.617745535714
0.7805907173	0.619419642857
0.780898876404	0.620535714286
0.781206171108	0.621651785714
0.781359495445	0.622209821429
0.781512605042	0.622767857143
0.780097425191	0.625558035714
0.780640668524	0.625558035714
0.78118466899	0.625558035714
0.780250347705	0.626116071429
0.780707841777	0.627790178571
0.780859916782	0.628348214286
0.781011781012	0.62890625
0.78062283737	0.629464285714
0.781163434903	0.629464285714
0.780234968901	0.630022321429
0.780774550484	0.630022321429
0.780386740331	0.630580357143
0.780454232622	0.6328125
0.780068728522	0.633370535714
0.78060522696	0.633370535714
0.77914951989	0.633928571429
0.779684282773	0.633928571429
0.779300891021	0.634486607143
0.778918548939	0.635044642857
0.779452054795	0.635044642857
0.779069767442	0.635602678571
0.779220779221	0.636160714286
0.779371584699	0.63671875
0.779282329045	0.642299107143
0.779431664411	0.642857142857
0.779580797836	0.643415178571
0.778677462888	0.643973214286
0.779203241053	0.643973214286
0.77882670263	0.64453125
0.77897574124	0.645089285714
0.779124579125	0.645647321429
0.779273216689	0.646205357143
0.779717931498	0.647879464286
0.778298727395	0.6484375
0.778820375335	0.6484375
0.779342723005	0.6484375
0.779865771812	0.6484375
0.777926421405	0.648995535714
0.778447121821	0.648995535714
0.778217821782	0.657924107143
0.778364116095	0.658482142857
0.778510217535	0.659040178571
0.778580814717	0.661272321429
0.778215223097	0.661830357143
0.778726198293	0.661830357143
0.778360655738	0.662388392857
0.776762402089	0.6640625
0.777269758328	0.6640625
0.776401564537	0.664620535714
0.776908023483	0.664620535714
0.776041666667	0.665178571429
0.77654723127	0.665178571429
0.775259067358	0.66796875
0.775404530744	0.668526785714
0.775549805951	0.669084821429
0.77519379845	0.669642857143
0.775338928341	0.670200892857
0.774774774775	0.671875
0.774566473988	0.672991071429
0.775064267352	0.672991071429
0.774711168164	0.673549107143
0.774152271273	0.675223214286
0.773333333333	0.6796875
0.767166042447	0.685825892857
0.767456359102	0.686941964286
0.767123287671	0.6875
0.767601246106	0.6875
0.767268201618	0.688058035714
0.767080745342	0.689174107143
0.767182662539	0.69140625
0.767140210006	0.693080357143
0.767283950617	0.693638392857
0.76742751388	0.694196428571
0.767570900123	0.694754464286
0.76724137931	0.6953125
0.767714109673	0.6953125
0.765970515971	0.695870535714
0.766441303012	0.695870535714
0.767384615385	0.695870535714
0.765174739424	0.696428571429
0.766114180479	0.696428571429
0.764849969382	0.696986607143
0.765318627451	0.696986607143
0.764058679707	0.697544642857
0.764525993884	0.697544642857
0.76327028676	0.698102678571
0.760631834751	0.698660714286
0.761557177616	0.698660714286
0.763414634146	0.698660714286
0.760777170613	0.69921875
0.760922330097	0.699776785714
0.760290556901	0.700892857143
0.760435571688	0.701450892857
0.760580411125	0.702008928571
0.759806879903	0.702566964286
0.759493670886	0.703125
0.759783263095	0.704241071429
0.759927797834	0.704799107143
0.760072158749	0.705357142857
0.758393285372	0.705915178571
0.758848230354	0.705915178571
0.758083832335	0.706473214286
0.758373205742	0.707589285714
0.757611940299	0.708147321429
0.758517632995	0.708147321429
0.757901013715	0.709263392857
0.756837098692	0.710379464286
0.756981580511	0.7109375
0.757270029674	0.712053571429
0.757413997628	0.712611607143
0.757109004739	0.713169642857
0.757557794902	0.713169642857
0.756357185098	0.713727678571
0.756804733728	0.713727678571
0.756501182033	0.714285714286
0.75678866588	0.715401785714
0.756040070713	0.715959821429
0.756485849057	0.715959821429
0.756932153392	0.715959821429
0.756183745583	0.716517857143
0.755882352941	0.717075892857
0.756327251324	0.717075892857
0.756025867137	0.717633928571
