Precision	Recall
0.49356223176	0.23023023023
0.49358974359	0.231231231231
0.492600422833	0.233233233233
0.495744680851	0.233233233233
0.490566037736	0.234234234234
0.490605427975	0.235235235235
0.49377593361	0.238238238238
0.491769547325	0.239239239239
0.492813141684	0.24024024024
0.492842535787	0.241241241241
0.491902834008	0.243243243243
0.494908350305	0.243243243243
0.491935483871	0.244244244244
0.490981963928	0.245245245245
0.491967871486	0.245245245245
0.488095238095	0.246246246246
0.492	0.246246246246
0.488235294118	0.249249249249
0.485436893204	0.25025025025
0.487329434698	0.25025025025
0.476280834915	0.251251251251
0.479007633588	0.251251251251
0.479923518164	0.251251251251
0.484555984556	0.251251251251
0.486434108527	0.251251251251
0.466666666667	0.252252252252
0.467532467532	0.252252252252
0.470149253731	0.252252252252
0.47191011236	0.252252252252
0.473684210526	0.252252252252
0.467391304348	0.258258258258
0.472527472527	0.258258258258
0.458407079646	0.259259259259
0.460035523979	0.259259259259
0.461675579323	0.259259259259
0.464991023339	0.259259259259
0.466666666667	0.259259259259
0.455497382199	0.261261261261
0.452504317789	0.262262262262
0.454072790295	0.262262262262
0.451890034364	0.263263263263
0.453448275862	0.263263263263
0.450511945392	0.264264264264
0.452054794521	0.264264264264
0.452380952381	0.266266266266
0.449494949495	0.267267267267
0.450252951096	0.267267267267
0.448160535117	0.268268268268
0.448911222781	0.268268268268
0.450915141431	0.271271271271
0.448105436573	0.272272272272
0.451077943615	0.272272272272
0.447712418301	0.274274274274
0.447154471545	0.275275275275
0.447882736156	0.275275275275
0.445880452342	0.276276276276
0.446601941748	0.276276276276
0.447833065811	0.279279279279
0.448165869219	0.281281281281
0.446909667195	0.282282282282
0.448330683625	0.282282282282
0.447784810127	0.283283283283
0.447949526814	0.284284284284
0.446009389671	0.285285285285
0.44670846395	0.285285285285
0.444790046656	0.286286286286
0.447368421053	0.289289289289
0.442922374429	0.291291291291
0.44495412844	0.291291291291
0.446319018405	0.291291291291
0.447692307692	0.291291291291
0.449074074074	0.291291291291
0.440422322775	0.292292292292
0.441754916793	0.292292292292
0.43928035982	0.293293293293
0.436849925706	0.294294294294
0.438152011923	0.294294294294
0.428779069767	0.295295295295
0.430656934307	0.295295295295
0.431286549708	0.295295295295
0.433186490455	0.295295295295
0.435745937962	0.295295295295
0.424892703863	0.297297297297
0.42795389049	0.297297297297
0.420903954802	0.298298298298
0.42209631728	0.298298298298
0.423295454545	0.298298298298
0.423897581792	0.298298298298
0.422535211268	0.3003003003
0.422159887798	0.301301301301
0.42119944212	0.302302302302
0.422377622378	0.302302302302
0.419667590028	0.303303303303
0.421418636996	0.303303303303
0.419310344828	0.304304304304
0.417236662107	0.305305305305
0.418381344307	0.305305305305
0.418956043956	0.305305305305
0.415760869565	0.306306306306
0.416326530612	0.306306306306
0.415989159892	0.307307307307
0.412	0.309309309309
0.413654618474	0.309309309309
0.415322580645	0.309309309309
0.417004048583	0.309309309309
0.413014608234	0.311311311311
0.41215323646	0.312312312312
0.411300919842	0.313313313313
0.412928759894	0.313313313313
0.411533420708	0.314314314314
0.409622886866	0.315315315315
0.412677878396	0.319319319319
0.413127413127	0.321321321321
0.41251596424	0.323323323323
0.41357234315	0.323323323323
0.41116751269	0.324324324324
0.410872313527	0.325325325325
0.410288582183	0.327327327327
0.410804020101	0.327327327327
0.404938271605	0.328328328328
0.40897755611	0.328328328328
0.41	0.328328328328
0.40467404674	0.329329329329
0.405405405405	0.33033033033
0.40758873929	0.333333333333
0.407814407814	0.334334334334
0.407542579075	0.335335335335
0.406779661017	0.336336336336
0.407272727273	0.336336336336
0.406513872135	0.337337337337
0.4	0.338338338338
0.401425178147	0.338338338338
0.403341288783	0.338338338338
0.405275779376	0.338338338338
0.407228915663	0.338338338338
0.404454865182	0.345345345345
0.404929577465	0.345345345345
0.402085747393	0.347347347347
0.404428904429	0.347347347347
0.405373831776	0.347347347347
0.402073732719	0.349349349349
0.403468208092	0.349349349349
0.399543378995	0.35035035035
0.4	0.35035035035
0.400916380298	0.35035035035
0.399317406143	0.351351351351
0.397970687711	0.353353353353
0.398870056497	0.353353353353
0.40022675737	0.353353353353
0.400681044268	0.353353353353
0.397306397306	0.354354354354
0.398200224972	0.354354354354
0.394006659267	0.355355355355
0.39488320356	0.355355355355
0.395322939866	0.355355355355
0.395763656633	0.355355355355
0.397091722595	0.355355355355
0.394241417497	0.356356356356
0.395143487859	0.358358358358
0.392349726776	0.359359359359
0.393640350877	0.359359359359
0.394072447859	0.359359359359
0.390879478827	0.36036036036
0.391304347826	0.36036036036
0.392584514722	0.36036036036
0.390692640693	0.361361361361
0.386993603412	0.363363363363
0.388235294118	0.363363363363
0.389067524116	0.363363363363
0.391585760518	0.363363363363
0.386822529224	0.364364364364
0.384615384615	0.365365365365
0.386243386243	0.365365365365
0.387062566278	0.365365365365
0.384858044164	0.366366366366
0.381496881497	0.367367367367
0.382291666667	0.367367367367
0.383490073145	0.367367367367
0.383891213389	0.367367367367
0.379772961816	0.368368368368
0.380165289256	0.368368368368
0.380952380952	0.368368368368
0.382139148494	0.368368368368
0.37923946557	0.369369369369
0.37962962963	0.369369369369
0.378958120531	0.371371371371
0.376137512639	0.372372372372
0.377664974619	0.372372372372
0.378048780488	0.372372372372
0.378433367243	0.372372372372
0.377263581489	0.375375375375
0.378024193548	0.375375375375
0.373015873016	0.376376376376
0.374875373878	0.376376376376
0.376	0.376376376376
0.376753507014	0.376376376376
0.374257425743	0.378378378378
0.37487636004	0.379379379379
0.374753451677	0.38038038038
0.375494071146	0.38038038038
0.374631268437	0.381381381381
0.371595330739	0.382382382382
0.372682926829	0.382382382382
0.369691119691	0.383383383383
0.370406189555	0.383383383383
0.37148399612	0.383383383383
0.369230769231	0.384384384384
0.369942196532	0.384384384384
0.367366412214	0.385385385385
0.36877394636	0.385385385385
0.369481765835	0.385385385385
0.367172675522	0.387387387387
0.36822074215	0.387387387387
0.365692742696	0.388388388388
0.366383380548	0.388388388388
0.367076631977	0.388388388388
0.363551401869	0.389389389389
0.364573570759	0.389389389389
0.365258215962	0.389389389389
0.364059590317	0.391391391391
0.36473880597	0.391391391391
0.362546125461	0.393393393393
0.363216266174	0.393393393393
0.365241635688	0.393393393393
0.358507734304	0.394394394394
0.360146252285	0.394394394394
0.361136571952	0.394394394394
0.362799263352	0.394394394394
0.35876475931	0.395395395395
