Precision	Recall
0.561224489796	0.0734312416555
0.527777777778	0.0761014686248
0.532710280374	0.0761014686248
0.537735849057	0.0761014686248
0.542857142857	0.0761014686248
0.548076923077	0.0761014686248
0.553398058252	0.0761014686248
0.558823529412	0.0761014686248
0.527272727273	0.0774365821095
0.532110091743	0.0774365821095
0.531531531532	0.0787716955941
0.535714285714	0.0801068090788
0.53982300885	0.0814419225634
0.534482758621	0.0827770360481
0.539130434783	0.0827770360481
0.538461538462	0.0841121495327
0.542372881356	0.0854472630174
0.55	0.0881174899866
0.553719008264	0.0894526034713
0.55737704918	0.0907877169559
0.556451612903	0.0921228304406
0.560975609756	0.0921228304406
0.56	0.0934579439252
0.561538461538	0.0974632843792
0.560606060606	0.0987983978638
0.564885496183	0.0987983978638
0.563909774436	0.100133511348
0.546762589928	0.101468624833
0.550724637681	0.101468624833
0.55	0.102803738318
0.556338028169	0.105473965287
0.559440559441	0.106809078772
0.5625	0.108144192256
0.568493150685	0.110814419226
0.56	0.11214953271
0.563758389262	0.11214953271
0.567567567568	0.11214953271
0.571428571429	0.11214953271
0.559210526316	0.113484646195
0.562913907285	0.113484646195
0.551282051282	0.11481975968
0.558441558442	0.11481975968
0.562091503268	0.11481975968
0.556962025316	0.117489986649
0.55625	0.118825100134
0.55900621118	0.120160213618
0.55487804878	0.121495327103
0.557575757576	0.122830440587
0.547058823529	0.124165554072
0.556886227545	0.124165554072
0.560240963855	0.124165554072
0.540229885057	0.125500667557
0.546511627907	0.125500667557
0.536723163842	0.126835781041
0.542857142857	0.126835781041
0.539325842697	0.128170894526
0.541899441341	0.129506008011
0.544444444444	0.130841121495
0.546961325967	0.13217623498
0.549450549451	0.133511348465
0.551351351351	0.136181575434
0.554347826087	0.136181575434
0.55376344086	0.137516688919
0.558510638298	0.140186915888
0.563157894737	0.142857142857
0.5625	0.144192256342
0.551219512195	0.150867823765
0.553921568627	0.150867823765
0.556650246305	0.150867823765
0.550724637681	0.15220293725
0.55023923445	0.153538050734
0.54128440367	0.157543391188
0.543778801843	0.157543391188
0.546296296296	0.157543391188
0.548837209302	0.157543391188
0.543378995434	0.158878504673
0.545454545455	0.160213618158
0.547511312217	0.161548731642
0.547085201794	0.162883845127
0.546666666667	0.164218958611
0.549107142857	0.164218958611
0.548245614035	0.166889185581
0.545064377682	0.16955941255
0.547413793103	0.16955941255
0.552173913043	0.16955941255
0.542372881356	0.170894526035
0.547008547009	0.170894526035
0.544303797468	0.172229639519
0.541666666667	0.173564753004
0.546218487395	0.173564753004
0.546558704453	0.180240320427
0.533333333333	0.181575433912
0.535433070866	0.181575433912
0.537549407115	0.181575433912
0.539682539683	0.181575433912
0.541832669323	0.181575433912
0.546184738956	0.181575433912
0.548387096774	0.181575433912
0.53515625	0.182910547397
0.536964980545	0.184245660881
0.528517110266	0.185580774366
0.530303030303	0.18691588785
0.52808988764	0.188251001335
0.53007518797	0.188251001335
0.529850746269	0.18958611482
0.529411764706	0.192256341789
0.531365313653	0.192256341789
0.529197080292	0.193591455274
0.532608695652	0.196261682243
0.52296819788	0.197596795728
0.524822695035	0.197596795728
0.522807017544	0.198931909212
0.524647887324	0.198931909212
0.522648083624	0.200267022697
0.524475524476	0.200267022697
0.524305555556	0.201602136182
0.525951557093	0.202937249666
0.527586206897	0.204272363151
0.52380952381	0.205607476636
0.525597269625	0.205607476636
0.525423728814	0.20694259012
0.521739130435	0.208277703605
0.523489932886	0.208277703605
0.527027027027	0.208277703605
0.519867549669	0.209612817089
0.521594684385	0.209612817089
0.521452145215	0.210947930574
0.525157232704	0.222963951936
0.526813880126	0.222963951936
0.525	0.224299065421
0.526645768025	0.224299065421
0.524844720497	0.225634178905
0.526479750779	0.225634178905
0.526315789474	0.22696929239
0.527777777778	0.228304405874
0.52743902439	0.230974632844
0.529051987768	0.230974632844
0.530674846626	0.230974632844
0.528875379939	0.232309746328
0.527108433735	0.233644859813
0.526946107784	0.234979973298
0.533724340176	0.242990654206
0.536443148688	0.245660881175
0.537790697674	0.24699599466
0.536723163842	0.253671562083
0.538243626062	0.253671562083
0.539772727273	0.253671562083
0.539325842697	0.256341789052
0.537604456825	0.257676902537
0.539106145251	0.257676902537
0.540616246499	0.257676902537
0.540166204986	0.260347129506
0.525065963061	0.265687583445
0.526455026455	0.265687583445
0.527851458886	0.265687583445
0.519480519481	0.267022696929
0.524934383202	0.267022696929
0.526315789474	0.267022696929
0.516709511568	0.268357810414
0.518041237113	0.268357810414
0.519379844961	0.268357810414
0.520725388601	0.268357810414
0.515228426396	0.271028037383
0.516539440204	0.271028037383
0.519181585678	0.271028037383
0.516455696203	0.272363150868
0.51637279597	0.273698264352
0.517676767677	0.273698264352
0.516209476309	0.276368491322
0.512315270936	0.277703604806
0.514851485149	0.277703604806
0.516129032258	0.277703604806
0.512254901961	0.279038718291
0.513513513514	0.279038718291
0.513447432763	0.280373831776
0.514634146341	0.28170894526
0.515815085158	0.283044058745
0.515738498789	0.28437917223
0.516990291262	0.28437917223
0.51690821256	0.285714285714
0.514354066986	0.287049399199
0.515587529976	0.287049399199
0.516826923077	0.287049399199
0.518072289157	0.287049399199
0.511848341232	0.288384512684
0.513064133017	0.288384512684
0.514285714286	0.288384512684
0.515513126492	0.288384512684
0.513002364066	0.289719626168
0.515294117647	0.292389853138
0.516431924883	0.293724966622
0.515151515152	0.295060080107
0.51756440281	0.295060080107
0.517321016166	0.299065420561
0.518433179724	0.300400534045
0.514806378132	0.30173564753
0.51598173516	0.30173564753
0.517162471396	0.30173564753
0.518348623853	0.30173564753
0.519540229885	0.30173564753
0.515909090909	0.303070761015
0.515837104072	0.304405874499
0.517006802721	0.304405874499
0.514606741573	0.305740987984
0.515765765766	0.305740987984
0.516930022573	0.305740987984
0.515695067265	0.307076101469
0.512141280353	0.309746328438
0.514412416851	0.309746328438
0.515555555556	0.309746328438
0.516703786192	0.309746328438
0.513215859031	0.311081441923
0.514285714286	0.312416555407
0.515350877193	0.313751668892
0.513043478261	0.315086782377
0.514161220044	0.315086782377
0.516411378556	0.315086782377
0.512931034483	0.317757009346
0.51403887689	0.317757009346
0.515151515152	0.317757009346
0.513978494624	0.31909212283
0.515021459227	0.320427236315
0.512765957447	0.3217623498
0.513859275053	0.3217623498
0.514957264957	0.3217623498
0.516059957173	0.3217623498
0.510548523207	0.323097463284
0.511627906977	0.323097463284
0.512711864407	0.323097463284
0.513800424628	0.323097463284
0.511578947368	0.324432576769
0.512605042017	0.325767690254
0.51356993737	0.328437917223
0.514644351464	0.328437917223
0.51244813278	0.329773030708
0.513513513514	0.329773030708
0.514583333333	0.329773030708
0.509240246407	0.331108144192
0.510288065844	0.331108144192
0.511340206186	0.331108144192
0.512396694215	0.331108144192
0.513457556936	0.331108144192
0.507128309572	0.332443257677
0.509202453988	0.332443257677
0.508130081301	0.333778371162
0.509127789047	0.335113484646
0.5	0.336448598131
0.500994035785	0.336448598131
0.501992031873	0.336448598131
0.502994011976	0.336448598131
0.504	0.336448598131
0.50501002004	0.336448598131
0.506024096386	0.336448598131
0.508064516129	0.336448598131
0.509090909091	0.336448598131
0.51012145749	0.336448598131
0.497053045187	0.337783711615
0.498031496063	0.337783711615
0.499013806706	0.337783711615
0.5	0.337783711615
0.50099009901	0.337783711615
0.498039215686	0.3391188251
0.499021526419	0.340453938585
0.495183044316	0.343124165554
0.496138996139	0.343124165554
0.495201535509	0.344459279039
0.493333333333	0.345794392523
0.49427480916	0.345794392523
0.496168582375	0.345794392523
0.493358633776	0.347129506008
0.494296577947	0.347129506008
0.495274102079	0.349799732977
0.492509363296	0.351134846462
0.494360902256	0.351134846462
0.495291902072	0.351134846462
0.496226415094	0.351134846462
0.490706319703	0.352469959947
0.491620111732	0.352469959947
0.492537313433	0.352469959947
0.493457943925	0.352469959947
0.491651205937	0.353805073431
0.492592592593	0.355140186916
0.493530499076	0.356475300401
0.492647058824	0.357810413885
0.494464944649	0.357810413885
0.493577981651	0.35914552737
0.494505494505	0.360480640854
0.495429616088	0.361815754339
0.494545454545	0.363150867824
0.495446265938	0.363150867824
0.496350364964	0.363150867824
0.494565217391	0.364485981308
0.495462794918	0.364485981308
0.494584837545	0.365821094793
0.494604316547	0.367156208278
0.495495495495	0.367156208278
0.495511669659	0.368491321762
0.496415770609	0.369826435247
0.496428571429	0.371161548732
0.497326203209	0.372496662216
0.498220640569	0.373831775701
0.496466431095	0.375166889186
0.497345132743	0.375166889186
0.498226950355	0.375166889186
0.499111900533	0.375166889186
0.494736842105	0.37650200267
0.495606326889	0.37650200267
0.496478873239	0.37650200267
0.497354497354	0.37650200267
0.497382198953	0.380507343124
0.498263888889	0.383177570093
0.499130434783	0.383177570093
0.499133448873	0.384512683578
0.5	0.385847797063
0.497427101201	0.387182910547
0.498281786942	0.387182910547
0.499139414802	0.387182910547
0.5	0.387182910547
0.500863557858	0.387182910547
0.498287671233	0.388518024032
0.5	0.391188251001
0.494949494949	0.392523364486
0.495784148398	0.392523364486
0.496621621622	0.392523364486
0.500851788756	0.392523364486
0.492487479132	0.393858477971
0.493311036789	0.393858477971
0.494966442953	0.393858477971
0.495798319328	0.393858477971
0.492512479201	0.395193591455
0.493355481728	0.39652870494
0.494195688226	0.397863818425
0.491776315789	0.399198931909
0.493399339934	0.399198931909
0.494214876033	0.399198931909
0.495033112583	0.399198931909
0.492610837438	0.400534045394
0.49263502455	0.401869158879
0.493442622951	0.401869158879
0.493464052288	0.403204272363
0.491909385113	0.405874499332
0.492706645057	0.405874499332
0.493506493506	0.405874499332
0.494308943089	0.405874499332
0.485714285714	0.408544726302
0.485804416404	0.411214953271
0.486571879937	0.411214953271
0.483568075117	0.412550066756
0.484326018809	0.412550066756
0.485086342229	0.412550066756
0.484423676012	0.415220293725
0.485225505443	0.41655540721
0.48602484472	0.417890520694
0.48686244204	0.420560747664
0.487616099071	0.420560747664
0.483282674772	0.424566088117
0.486983154671	0.424566088117
0.48773006135	0.424566088117
0.488479262673	0.424566088117
0.47619047619	0.427236315087
0.477037037037	0.429906542056
0.477744807122	0.429906542056
0.474302496329	0.431241655541
0.475699558174	0.431241655541
0.477810650888	0.431241655541
0.474377745242	0.432576769025
0.475073313783	0.432576769025
0.473760932945	0.43391188251
0.474452554745	0.43391188251
0.47514619883	0.43391188251
0.473837209302	0.435246995995
0.474526928675	0.435246995995
0.474600870827	0.436582109479
0.473988439306	0.437917222964
0.474674384949	0.437917222964
0.475362318841	0.437917222964
0.473381294964	0.439252336449
0.474063400576	0.439252336449
0.474747474747	0.439252336449
0.472103004292	0.440587449933
0.472182596291	0.441922563418
0.472857142857	0.441922563418
0.471590909091	0.443257676903
0.471004243281	0.444592790387
0.471671388102	0.444592790387
0.472340425532	0.444592790387
0.468443197756	0.445927903872
0.469760900141	0.445927903872
0.470422535211	0.445927903872
0.471086036671	0.445927903872
0.467877094972	0.447263017356
0.468531468531	0.447263017356
0.468706536857	0.449933244326
0.466850828729	0.45126835781
0.467496542185	0.45126835781
0.46879334258	0.45126835781
0.469444444444	0.45126835781
0.466299862448	0.452603471295
0.46694214876	0.452603471295
0.467586206897	0.452603471295
0.467032967033	0.45393858478
