Precision	Recall
0.606003752345	0.438263229308
0.602230483271	0.439620081411
0.601851851852	0.440976933514
0.601834862385	0.445047489824
0.59927140255	0.446404341927
0.601462522852	0.446404341927
0.597826086957	0.44776119403
0.6	0.44776119403
0.596396396396	0.449118046133
0.5960502693	0.450474898236
0.59325044405	0.453188602442
0.593971631206	0.454545454545
0.591228070175	0.457259158752
0.595406360424	0.457259158752
0.591943957968	0.458616010855
0.591304347826	0.461329715061
0.589347079038	0.46540027137
0.591379310345	0.46540027137
0.586030664395	0.466757123474
0.585160202361	0.470827679783
0.585570469799	0.473541383989
0.586956521739	0.476255088195
0.586666666667	0.477611940299
0.585526315789	0.483039348711
0.587458745875	0.483039348711
0.585924713584	0.485753052917
0.585365853659	0.488466757123
0.582664526485	0.492537313433
0.587378640777	0.492537313433
0.582137161085	0.495251017639
0.580696202532	0.497964721845
0.579029733959	0.502035278155
0.581395348837	0.50881953867
0.574695121951	0.511533242877
0.578220858896	0.511533242877
0.581790123457	0.511533242877
0.574468085106	0.51289009498
0.575757575758	0.515603799186
0.571856287425	0.518317503392
0.575301204819	0.518317503392
0.56784660767	0.522388059701
0.5720653789	0.522388059701
0.572916666667	0.522388059701
0.567448680352	0.525101763908
0.567251461988	0.526458616011
0.566860465116	0.529172320217
0.565028901734	0.53052917232
0.565656565657	0.531886024423
0.563845050215	0.533242876526
0.565092989986	0.535956580733
0.565527065527	0.538670284939
0.564356435644	0.541383989145
0.56162464986	0.544097693351
0.562064156206	0.546811397558
0.561111111111	0.548168249661
0.558620689655	0.549525101764
0.560941828255	0.549525101764
0.556927297668	0.550881953867
0.556771545828	0.55223880597
0.557980900409	0.554952510176
0.553908355795	0.557666214383
0.556156968877	0.557666214383
0.553020134228	0.559023066486
0.552878179384	0.560379918589
0.553475935829	0.561736770692
0.552596537949	0.563093622795
0.554821664465	0.569877883311
0.553947368421	0.571234735414
0.551633986928	0.572591587517
0.553079947575	0.572591587517
0.553385416667	0.576662143826
0.553826199741	0.579375848033
0.550836550837	0.580732700136
0.549295774648	0.582089552239
0.548469387755	0.583446404342
0.546261089987	0.584803256445
0.549044585987	0.584803256445
0.547288776797	0.588873812754
0.547738693467	0.591587516961
0.54556803995	0.592944369064
0.547619047619	0.592944369064
0.547826086957	0.598371777476
0.54770755886	0.599728629579
0.547589616811	0.601085481682
0.547472256473	0.602442333786
0.54802955665	0.603799185889
0.548466257669	0.606512890095
0.547677261614	0.607869742198
0.546894031669	0.609226594301
0.544794188862	0.610583446404
0.545344619105	0.611940298507
0.546329723225	0.616010854817
0.546875	0.61736770692
