Precision	Recall
0.528745644599	0.342937853107
0.527729636049	0.34406779661
0.529565217391	0.34406779661
0.5276816609	0.344632768362
0.527586206897	0.345762711864
0.525235243798	0.346892655367
0.526135389889	0.346892655367
0.527944969905	0.346892655367
0.525597269625	0.34802259887
0.52600170503	0.348587570621
0.52417302799	0.349152542373
0.525510204082	0.349152542373
0.524132091448	0.349717514124
0.524576271186	0.349717514124
0.524493243243	0.350847457627
0.525695029486	0.352542372881
0.524727577536	0.353672316384
0.524644945698	0.354802259887
0.524166666667	0.355367231638
0.523690773067	0.35593220339
0.523651452282	0.356497175141
0.524086378738	0.356497175141
0.521882741536	0.357062146893
0.522746071133	0.357062146893
0.518852459016	0.357627118644
0.52013147083	0.357627118644
0.521416803954	0.357627118644
0.517551020408	0.358192090395
0.518397383483	0.358192090395
0.517886178862	0.35988700565
0.518729641694	0.35988700565
0.516990291262	0.361016949153
0.518248175182	0.361016949153
0.517770597738	0.362146892655
0.516077170418	0.362711864407
0.517324738114	0.362711864407
0.516051364366	0.363276836158
0.515612489992	0.36384180791
0.512718600954	0.364406779661
0.513126491647	0.364406779661
0.515587529976	0.364406779661
0.512698412698	0.364971751412
0.513084853291	0.365536723164
0.512638230648	0.366666666667
0.511811023622	0.367231638418
0.512214342002	0.367231638418
0.512118842846	0.370056497175
0.513725490196	0.370056497175
0.511301636789	0.370621468927
0.512062256809	0.371751412429
0.511609907121	0.373446327684
0.510408635312	0.374011299435
0.5103926097	0.374576271186
0.508009153318	0.376271186441
0.509563886764	0.376271186441
0.510736196319	0.376271186441
0.507610350076	0.376836158192
0.506444275967	0.377401129944
0.507180650038	0.379096045198
0.50756429652	0.379096045198
0.506787330317	0.379661016949
0.507888805409	0.381920903955
0.506357516829	0.382485875706
0.506736526946	0.382485875706
0.508258258258	0.382485875706
0.506726457399	0.383050847458
0.506706408346	0.38418079096
0.507073715562	0.384745762712
0.506686478455	0.385310734463
0.507063197026	0.385310734463
0.503687315634	0.385875706215
0.505177514793	0.385875706215
0.506300963677	0.385875706215
0.50441826215	0.387005649718
0.50293255132	0.387570621469
0.503671071953	0.387570621469
0.502192982456	0.38813559322
0.501090909091	0.389265536723
0.502186588921	0.389265536723
0.501087744743	0.390395480226
0.501807664497	0.39209039548
0.5010814708	0.392655367232
0.49750178444	0.393785310734
0.498569384835	0.393785310734
0.499641577061	0.393785310734
0.500718390805	0.393785310734
0.501438848921	0.393785310734
0.497508896797	0.394915254237
0.496107572541	0.39604519774
0.497869318182	0.39604519774
0.497529992943	0.398305084746
0.495438596491	0.398870056497
0.497533474278	0.398870056497
0.494060097834	0.399435028249
0.495098039216	0.399435028249
0.494068387997	0.4
0.490657439446	0.400564971751
0.491337491337	0.400564971751
0.492019430951	0.400564971751
0.493732590529	0.400564971751
0.490670352453	0.401129943503
0.491724137931	0.402824858757
0.491071428571	0.40395480226
0.492085340674	0.40395480226
0.490747087046	0.404519774011
0.49144421629	0.405649717514
0.490450204638	0.406214689266
0.490784982935	0.406214689266
0.491792065663	0.406214689266
0.485829959514	0.406779661017
0.486815415822	0.406779661017
0.487804878049	0.406779661017
0.488466757123	0.406779661017
0.490463215259	0.406779661017
0.486176668914	0.407344632768
0.48554135844	0.40790960452
0.483655770514	0.409604519774
0.484301937208	0.409604519774
0.485599464166	0.409604519774
0.486577181208	0.409604519774
0.483677548301	0.410169491525
0.484042553191	0.411299435028
0.473992197659	0.41186440678
0.474609375	0.41186440678
0.474918566775	0.41186440678
0.475848563969	0.41186440678
0.477094240838	0.41186440678
0.477719528178	0.41186440678
0.478346456693	0.41186440678
0.479605263158	0.41186440678
0.48023715415	0.41186440678
0.481188118812	0.41186440678
0.482461945731	0.41186440678
0.482781456954	0.41186440678
0.483421750663	0.41186440678
0.48406374502	0.41186440678
0.473718364698	0.412429378531
0.470739549839	0.413559322034
0.471649484536	0.413559322034
0.473173884939	0.413559322034
0.473479948254	0.413559322034
0.474093264249	0.413559322034
0.471079691517	0.414124293785
0.472097498396	0.41581920904
0.47216890595	0.416949152542
0.472773862908	0.416949152542
0.472506393862	0.417514124294
0.473516273133	0.419209039548
0.473852040816	0.419774011299
0.472981563891	0.420338983051
0.471853257432	0.421468926554
0.472750316857	0.421468926554
0.473350253807	0.421468926554
0.471888818699	0.422033898305
0.471626733922	0.422598870056
0.471959672338	0.423163841808
0.469630557295	0.423728813559
0.470809792844	0.423728813559
0.471994965387	0.423728813559
0.469962453066	0.424293785311
0.468827930175	0.424858757062
0.469706433479	0.424858757062
0.468866749689	0.425423728814
0.468032278088	0.425988700565
0.468905472637	0.425988700565
0.463235294118	0.427118644068
0.464373464373	0.427118644068
0.464658881377	0.427118644068
0.465517241379	0.427118644068
0.466666666667	0.427118644068
0.467532467532	0.427118644068
0.468111455108	0.427118644068
0.462996941896	0.427683615819
0.463280293758	0.427683615819
0.461913467398	0.428248587571
0.463042150275	0.428248587571
0.461398176292	0.428813559322
0.461678832117	0.428813559322
0.462241169306	0.428813559322
0.459214501511	0.429378531073
0.459492140266	0.429378531073
0.461165048544	0.429378531073
0.461725394897	0.429378531073
0.460193003619	0.431073446328
0.460843373494	0.432203389831
0.458682634731	0.432768361582
0.45950809838	0.432768361582
0.460613349369	0.432768361582
0.458732057416	0.433333333333
0.458233890215	0.433898305085
0.458781362007	0.433898305085
0.453955135773	0.434463276836
0.455029585799	0.434463276836
0.455568720379	0.434463276836
0.455838767042	0.434463276836
0.456379821958	0.434463276836
0.457193816885	0.434463276836
0.458283671037	0.434463276836
0.453529411765	0.435593220339
0.454331172658	0.435593220339
0.453958944282	0.437288135593
0.454492072813	0.437288135593
0.454012888108	0.437853107345
0.453006421483	0.438418079096
0.453535943892	0.438418079096
0.454332552693	0.438418079096
0.452533488643	0.438983050847
0.45306122449	0.438983050847
0.452325581395	0.439548022599
0.447443997702	0.44011299435
0.448216340621	0.44011299435
0.448732718894	0.44011299435
0.448991354467	0.44011299435
0.449509521062	0.44011299435
0.450289017341	0.44011299435
0.450810185185	0.44011299435
0.451594202899	0.44011299435
0.451856148492	0.44011299435
0.445014245014	0.441242937853
0.445776255708	0.441242937853
0.447052089296	0.441242937853
0.447564469914	0.441242937853
0.439820022497	0.441807909605
0.440067529544	0.441807909605
0.440315315315	0.441807909605
0.440811724915	0.441807909605
0.442057659695	0.441807909605
0.442808607022	0.441807909605
0.443310657596	0.441807909605
0.444318181818	0.441807909605
0.445076835515	0.441807909605
0.445330296128	0.441807909605
0.439147504206	0.442372881356
0.439393939394	0.442372881356
0.439887640449	0.442372881356
0.439215686275	0.442937853107
0.438440111421	0.444632768362
0.439419318816	0.444632768362
0.439664804469	0.444632768362
0.440156599553	0.444632768362
0.437777777778	0.445197740113
0.438508625487	0.445197740113
0.437846836848	0.445762711864
0.436293436293	0.446892655367
0.436534216336	0.446892655367
0.437258153676	0.446892655367
0.437742114001	0.446892655367
0.432078559738	0.447457627119
0.433023510115	0.447457627119
0.433734939759	0.447457627119
0.434210526316	0.447457627119
0.434925864909	0.447457627119
0.435883324161	0.447457627119
0.436363636364	0.447457627119
0.429421308816	0.448587570621
0.429886302112	0.448587570621
0.430352303523	0.448587570621
0.43105320304	0.448587570621
0.431756389342	0.448587570621
0.431991294886	0.448587570621
0.428340517241	0.449152542373
0.42972972973	0.449152542373
0.427038626609	0.449717514124
0.427727028479	0.449717514124
0.428187197418	0.449717514124
0.428417653391	0.449717514124
0.426203208556	0.450282485876
0.426659528908	0.450282485876
0.427116827438	0.450282485876
0.423791821561	0.450847457627
0.424017003188	0.450847457627
0.424693986163	0.450847457627
0.424920127796	0.450847457627
0.425827107791	0.450847457627
0.426282051282	0.450847457627
0.423872679045	0.451412429379
0.42395336513	0.45197740113
0.423585404548	0.452542372881
0.424258474576	0.452542372881
0.422772799157	0.453107344633
0.422995780591	0.453107344633
0.423890063425	0.453107344633
0.423076923077	0.453672316384
0.423684210526	0.454802259887
0.423764458465	0.455367231638
0.424067262218	0.45593220339
