Precision	Recall
0.835877862595	0.125573394495
0.836501901141	0.126146788991
0.837121212121	0.126720183486
0.837735849057	0.127293577982
0.838345864662	0.127866972477
0.835820895522	0.128440366972
0.836431226766	0.129013761468
0.833948339483	0.129587155963
0.837037037037	0.129587155963
0.834558823529	0.130160550459
0.835164835165	0.130733944954
0.836363636364	0.131880733945
0.833935018051	0.13245412844
0.836956521739	0.13245412844
0.834532374101	0.133027522936
0.832142857143	0.133600917431
0.835125448029	0.133600917431
0.829787234043	0.134174311927
0.832740213523	0.134174311927
0.83038869258	0.134747706422
0.828070175439	0.135321100917
0.830985915493	0.135321100917
0.825783972125	0.135894495413
0.828671328671	0.135894495413
0.826388888889	0.136467889908
0.826989619377	0.137041284404
0.824742268041	0.137614678899
0.825342465753	0.138188073394
0.825938566553	0.13876146789
0.826530612245	0.139334862385
0.827118644068	0.139908256881
0.824915824916	0.140481651376
0.827702702703	0.140481651376
0.825503355705	0.141055045872
0.826086956522	0.141628440367
0.826666666667	0.142201834862
0.827242524917	0.142775229358
0.825082508251	0.143348623853
0.827814569536	0.143348623853
0.822950819672	0.143922018349
0.825657894737	0.143922018349
0.823529411765	0.144495412844
0.818770226537	0.145068807339
0.824104234528	0.145068807339
0.81935483871	0.145642201835
0.817307692308	0.14621559633
0.819935691318	0.14621559633
0.817891373802	0.146788990826
0.81847133758	0.147362385321
0.819047619048	0.147935779817
0.819620253165	0.148509174312
0.820189274448	0.149082568807
0.820754716981	0.149655963303
0.82131661442	0.150229357798
0.821875	0.150802752294
0.822429906542	0.151376146789
0.82298136646	0.151949541284
0.823529411765	0.15252293578
0.821538461538	0.153096330275
0.824074074074	0.153096330275
0.819571865443	0.153669724771
0.822085889571	0.153669724771
0.815151515152	0.154243119266
0.817629179331	0.154243119266
0.82012195122	0.154243119266
0.815709969789	0.154816513761
0.816265060241	0.155389908257
0.814371257485	0.155963302752
0.816816816817	0.155963302752
0.814925373134	0.156536697248
0.813056379822	0.157110091743
0.815476190476	0.157110091743
0.813609467456	0.157683486239
0.811764705882	0.158256880734
0.814159292035	0.158256880734
0.812316715543	0.158830275229
0.810495626822	0.159403669725
0.812865497076	0.159403669725
0.811046511628	0.15997706422
0.806916426513	0.160550458716
0.809248554913	0.160550458716
0.811594202899	0.160550458716
0.807471264368	0.161123853211
0.808022922636	0.161697247706
0.809116809117	0.162844036697
0.807365439093	0.163417431193
0.809659090909	0.163417431193
0.805633802817	0.163990825688
0.80790960452	0.163990825688
0.806179775281	0.164564220183
0.806722689076	0.165137614679
0.807262569832	0.165711009174
0.805555555556	0.16628440367
0.807799442897	0.16628440367
0.803867403315	0.166857798165
0.806094182825	0.166857798165
0.804407713499	0.167431192661
0.804945054945	0.168004587156
0.805479452055	0.168577981651
0.806010928962	0.169151376147
0.804347826087	0.169724770642
0.806539509537	0.169724770642
0.80487804878	0.170298165138
0.805405405405	0.170871559633
0.805929919137	0.171444954128
0.806451612903	0.172018348624
0.806970509383	0.172591743119
0.807486631016	0.173165137615
0.808	0.17373853211
0.808510638298	0.174311926606
0.809018567639	0.174885321101
0.807387862797	0.175458715596
0.809523809524	0.175458715596
0.807894736842	0.176032110092
0.808398950131	0.176605504587
0.80890052356	0.177178899083
0.807291666667	0.177752293578
0.809399477807	0.177752293578
0.807792207792	0.178325688073
0.80829015544	0.178899082569
0.808785529716	0.179472477064
0.807197943445	0.18004587156
0.809278350515	0.18004587156
0.807692307692	0.180619266055
0.808184143223	0.18119266055
0.808673469388	0.181766055046
0.809160305344	0.182339449541
0.809644670051	0.182912844037
0.810126582278	0.183486238532
0.806532663317	0.184059633028
0.808564231738	0.184059633028
0.810606060606	0.184059633028
0.805	0.184633027523
0.80701754386	0.184633027523
0.805486284289	0.185206422018
0.805970149254	0.185779816514
0.806451612903	0.186353211009
0.799019607843	0.186926605505
0.800982800983	0.186926605505
0.802955665025	0.186926605505
0.804938271605	0.186926605505
0.806930693069	0.186926605505
0.799511002445	0.1875
0.8	0.188073394495
0.800486618005	0.188646788991
0.797101449275	0.189220183486
0.799031476998	0.189220183486
0.800970873786	0.189220183486
0.795673076923	0.189793577982
0.797590361446	0.189793577982
0.796163069544	0.190366972477
0.796650717703	0.190940366972
0.797136038186	0.191513761468
0.797619047619	0.192087155963
0.796208530806	0.192660550459
0.79809976247	0.192660550459
0.796690307329	0.193233944954
0.795294117647	0.19380733945
0.797169811321	0.19380733945
0.788372093023	0.194380733945
0.79020979021	0.194380733945
0.793911007026	0.194380733945
0.788863109049	0.19495412844
0.789351851852	0.195527522936
0.78801843318	0.196100917431
0.789838337182	0.196100917431
0.788505747126	0.196674311927
0.788990825688	0.197247706422
0.789473684211	0.197821100917
0.788154897494	0.198394495413
0.7899543379	0.198394495413
0.788636363636	0.198967889908
0.789115646259	0.199541284404
0.789592760181	0.200114678899
0.79006772009	0.200688073394
0.790540540541	0.20126146789
0.791011235955	0.201834862385
0.791479820628	0.202408256881
0.791946308725	0.202981651376
0.792410714286	0.203555045872
0.792873051225	0.204128440367
0.793333333333	0.204701834862
0.793791574279	0.205275229358
0.794247787611	0.205848623853
0.79295154185	0.206422018349
0.794701986755	0.206422018349
0.791666666667	0.206995412844
0.793406593407	0.206995412844
0.7903930131	0.207568807339
0.792122538293	0.207568807339
0.784017278618	0.208142201835
0.787418655098	0.208142201835
0.789130434783	0.208142201835
0.790849673203	0.208142201835
0.782795698925	0.20871559633
0.784482758621	0.20871559633
0.781584582441	0.209288990826
0.783261802575	0.209288990826
0.782051282051	0.209862385321
0.782515991471	0.210435779817
0.782978723404	0.211009174312
0.783439490446	0.211582568807
0.783898305085	0.212155963303
0.784355179704	0.212729357798
0.783157894737	0.213302752294
0.784810126582	0.213302752294
0.783613445378	0.213876146789
0.782426778243	0.214449541284
0.782881002088	0.21502293578
0.781704781705	0.215596330275
0.783333333333	0.215596330275
0.777319587629	0.216169724771
0.778925619835	0.216169724771
0.780538302277	0.216169724771
0.782157676349	0.216169724771
0.777777777778	0.216743119266
0.778234086242	0.217316513761
0.77868852459	0.217889908257
0.779141104294	0.218463302752
0.779591836735	0.219036697248
0.780040733198	0.219610091743
0.780487804878	0.220183486239
0.78093306288	0.220756880734
0.781376518219	0.221330275229
0.780241935484	0.221903669725
0.781818181818	0.221903669725
0.780684104628	0.22247706422
0.779559118236	0.223050458716
0.781124497992	0.223050458716
0.78	0.223623853211
0.780439121756	0.224197247706
0.780876494024	0.224770642202
0.778217821782	0.225344036697
0.779761904762	0.225344036697
0.781312127237	0.225344036697
0.778656126482	0.225917431193
0.77909270217	0.226490825688
0.779527559055	0.227064220183
0.7738791423	0.227637614679
0.775390625	0.227637614679
0.776908023483	0.227637614679
0.779960707269	0.227637614679
0.774319066148	0.228211009174
0.774757281553	0.22878440367
0.773694390716	0.229357798165
0.77519379845	0.229357798165
0.774131274131	0.229931192661
0.773076923077	0.230504587156
0.774566473988	0.230504587156
0.773512476008	0.231077981651
0.773946360153	0.231651376147
0.774378585086	0.232224770642
0.773333333333	0.232798165138
0.774809160305	0.232798165138
0.773764258555	0.233371559633
0.774193548387	0.233944954128
0.774621212121	0.234518348624
0.775047258979	0.235091743119
0.775471698113	0.235665137615
0.774436090226	0.23623853211
0.775894538606	0.23623853211
0.7734082397	0.236811926606
0.774859287054	0.236811926606
0.773831775701	0.237385321101
0.774253731343	0.237958715596
0.773234200743	0.238532110092
0.774674115456	0.238532110092
0.773654916512	0.239105504587
0.774074074074	0.239678899083
0.77449168207	0.240252293578
0.774907749077	0.240825688073
0.773897058824	0.241399082569
0.77532228361	0.241399082569
0.774311926606	0.241972477064
0.774725274725	0.24254587156
0.775137111517	0.243119266055
0.775547445255	0.24369266055
0.774545454545	0.244266055046
0.775956284153	0.244266055046
0.772151898734	0.244839449541
0.773550724638	0.244839449541
0.774954627949	0.244839449541
0.767025089606	0.245412844037
0.768402154399	0.245412844037
0.769784172662	0.245412844037
0.771171171171	0.245412844037
0.772563176895	0.245412844037
0.767441860465	0.245986238532
0.767857142857	0.246559633028
0.768270944742	0.247133027523
0.768683274021	0.247706422018
0.769094138544	0.248279816514
0.766784452297	0.248853211009
0.76814159292	0.248853211009
0.769503546099	0.248853211009
0.765845070423	0.249426605505
0.767195767196	0.249426605505
0.76625659051	0.25
0.762652705061	0.250573394495
0.763986013986	0.250573394495
0.765323992995	0.250573394495
0.766666666667	0.250573394495
0.763066202091	0.251146788991
0.76347826087	0.251720183486
0.763888888889	0.252293577982
0.764298093588	0.252866972477
0.763385146805	0.253440366972
0.764705882353	0.253440366972
0.763793103448	0.254013761468
0.764199655766	0.254587155963
0.763293310463	0.255160550459
0.764604810997	0.255160550459
0.763698630137	0.255733944954
0.764102564103	0.25630733945
0.764505119454	0.256880733945
0.764906303237	0.25745412844
0.764006791171	0.258027522936
0.765306122449	0.258027522936
0.763113367174	0.258600917431
0.764406779661	0.258600917431
0.759663865546	0.259174311927
0.760942760943	0.259174311927
0.762225969646	0.259174311927
0.763513513514	0.259174311927
0.760067114094	0.259747706422
0.759197324415	0.260321100917
0.760469011725	0.260321100917
0.75959933222	0.260894495413
0.758735440932	0.261467889908
0.76	0.261467889908
0.759136212625	0.262041284404
0.759535655058	0.262614678899
0.757425742574	0.263188073394
0.75867768595	0.263188073394
0.759933774834	0.263188073394
0.756578947368	0.26376146789
0.757825370675	0.26376146789
0.755737704918	0.264334862385
0.75697865353	0.264334862385
0.756137479542	0.264908256881
0.756535947712	0.265481651376
0.756933115824	0.266055045872
0.757328990228	0.266628440367
0.757723577236	0.267201834862
0.756888168558	0.267775229358
0.758116883117	0.267775229358
0.754838709677	0.268348623853
0.75605815832	0.268348623853
0.757281553398	0.268348623853
0.752808988764	0.268922018349
0.754019292605	0.268922018349
0.755233494364	0.268922018349
0.748407643312	0.269495412844
0.749601275917	0.269495412844
0.750798722045	0.269495412844
0.748807631161	0.270068807339
0.746835443038	0.270642201835
0.748019017433	0.270642201835
0.749206349206	0.270642201835
0.747235387046	0.27121559633
0.747634069401	0.271788990826
0.748031496063	0.272362385321
0.748427672956	0.272935779817
0.748822605965	0.273509174312
0.748043818466	0.274082568807
0.74921630094	0.274082568807
0.7484375	0.274655963303
0.748829953198	0.275229357798
0.746894409938	0.275802752294
0.748055987558	0.275802752294
0.749221183801	0.275802752294
0.747286821705	0.276376146789
0.746522411128	0.276949541284
0.747678018576	0.276949541284
0.746913580247	0.27752293578
0.746153846154	0.278096330275
0.747303543914	0.278096330275
0.746543778802	0.278669724771
0.746932515337	0.279243119266
0.746177370031	0.279816513761
0.747320061256	0.279816513761
0.746564885496	0.280389908257
0.746951219512	0.280963302752
0.747336377473	0.281536697248
0.747720364742	0.282110091743
0.748103186646	0.282683486239
0.748484848485	0.283256880734
0.748865355522	0.283830275229
0.749244712991	0.284403669725
0.749622926094	0.28497706422
0.75	0.285550458716
0.75037593985	0.286123853211
0.750750750751	0.286697247706
0.751124437781	0.287270642202
0.750373692078	0.287844036697
0.751497005988	0.287844036697
0.750746268657	0.288417431193
0.75	0.288990825688
0.750371471025	0.289564220183
0.750741839763	0.290137614679
0.747787610619	0.290711009174
0.748892171344	0.290711009174
0.744868035191	0.29128440367
0.745961820852	0.29128440367
0.747058823529	0.29128440367
0.748159057437	0.29128440367
0.744152046784	0.291857798165
0.745241581259	0.291857798165
0.744525547445	0.292431192661
0.741654571843	0.293004587156
0.74273255814	0.293004587156
0.743813682678	0.293004587156
0.744897959184	0.293004587156
0.742028985507	0.293577981651
0.742402315485	0.294151376147
0.742774566474	0.294724770642
0.742074927954	0.295298165138
0.743145743146	0.295298165138
0.740315638451	0.295871559633
0.741379310345	0.295871559633
0.742446043165	0.295871559633
0.740687679083	0.296444954128
0.741058655222	0.297018348624
0.740370898716	0.297591743119
0.741428571429	0.297591743119
0.740740740741	0.298165137615
0.741109530583	0.29873853211
0.741477272727	0.299311926606
0.741843971631	0.299885321101
0.741159830269	0.300458715596
0.742209631728	0.300458715596
0.741525423729	0.301032110092
0.740845070423	0.301605504587
0.741889985896	0.301605504587
0.741209563994	0.302178899083
0.741573033708	0.302752293578
0.740896358543	0.303325688073
0.741935483871	0.303325688073
0.741258741259	0.303899082569
0.741620111732	0.304472477064
0.740947075209	0.30504587156
0.741980474198	0.30504587156
0.741307371349	0.305619266055
0.742024965326	0.306766055046
0.740331491713	0.307339449541
0.742382271468	0.307339449541
0.740689655172	0.307912844037
0.741046831956	0.308486238532
0.740384615385	0.309059633028
0.741403026135	0.309059633028
0.740740740741	0.309633027523
0.740082079343	0.310206422018
0.741095890411	0.310206422018
0.74043715847	0.310779816514
0.740791268759	0.311353211009
0.740136054422	0.311926605505
0.741144414169	0.311926605505
0.738482384824	0.3125
0.739484396201	0.3125
0.740489130435	0.3125
0.73288590604	0.313073394495
0.733870967742	0.313073394495
0.734858681023	0.313073394495
0.735849056604	0.313073394495
0.737837837838	0.313073394495
0.738836265223	0.313073394495
0.730307076101	0.313646788991
0.73128342246	0.313646788991
0.732262382865	0.313646788991
0.733243967828	0.313646788991
0.730666666667	0.314220183486
0.731025299601	0.314793577982
0.731382978723	0.315366972477
0.731739707835	0.315940366972
0.729194187583	0.316513761468
0.730158730159	0.316513761468
0.731125827815	0.316513761468
0.732095490716	0.316513761468
0.729551451187	0.317087155963
0.728947368421	0.317660550459
0.729907773386	0.317660550459
0.729303547963	0.318233944954
0.729658792651	0.31880733945
0.726205997392	0.319380733945
0.727154046997	0.319380733945
0.728104575163	0.319380733945
0.729057591623	0.319380733945
0.73001310616	0.319380733945
0.7265625	0.31995412844
0.726918075423	0.320527522936
0.727272727273	0.321100917431
0.726683937824	0.321674311927
0.727626459144	0.321674311927
0.727037516171	0.322247706422
0.727390180879	0.322821100917
0.726804123711	0.323394495413
0.727741935484	0.323394495413
0.727155727156	0.323967889908
0.725641025641	0.324541284404
0.727506426735	0.324541284404
0.725063938619	0.325114678899
0.725415070243	0.325688073394
0.725765306122	0.32626146789
0.726114649682	0.326834862385
0.726463104326	0.327408256881
0.726810673443	0.327981651376
0.727157360406	0.328555045872
0.727503168568	0.329128440367
0.727272727273	0.330275229358
0.72819216182	0.330275229358
0.726700251889	0.330848623853
0.727616645649	0.330848623853
0.726130653266	0.331422018349
0.727044025157	0.331422018349
0.726474278545	0.331995412844
0.726817042607	0.332568807339
0.72625	0.333142201835
0.727158948686	0.333142201835
0.7265917603	0.33371559633
0.726932668329	0.334288990826
0.727272727273	0.334862385321
0.727611940299	0.335435779817
0.727950310559	0.336009174312
0.728287841191	0.336582568807
0.728624535316	0.337155963303
0.728059332509	0.337729357798
0.72896039604	0.337729357798
0.728395061728	0.338302752294
0.728729963009	0.338876146789
0.728167281673	0.339449541284
0.729064039409	0.339449541284
0.728501228501	0.34002293578
0.727941176471	0.340596330275
0.728834355828	0.340596330275
0.727383863081	0.341169724771
0.728274173807	0.341169724771
0.726829268293	0.341743119266
0.727716727717	0.341743119266
0.727161997564	0.342316513761
0.727493917275	0.342889908257
0.722557297949	0.343463302752
0.723429951691	0.343463302752
0.72430471584	0.343463302752
0.726060606061	0.343463302752
0.726941747573	0.343463302752
0.727825030377	0.343463302752
0.721153846154	0.344036697248
0.72202166065	0.344036697248
0.722891566265	0.344036697248
0.721488595438	0.344610091743
0.720958083832	0.345183486239
0.721822541966	0.345183486239
0.715302491103	0.345756880734
0.716152019002	0.345756880734
0.717003567182	0.345756880734
0.717857142857	0.345756880734
0.718712753278	0.345756880734
0.719570405728	0.345756880734
0.720430107527	0.345756880734
0.721291866029	0.345756880734
0.714792899408	0.346330275229
0.715639810427	0.346330275229
0.715130023641	0.346903669725
0.71546635183	0.34747706422
0.715801886792	0.348050458716
0.716136631331	0.348623853211
0.71562867215	0.349197247706
0.716470588235	0.349197247706
0.714285714286	0.349770642202
0.715123094959	0.349770642202
0.715962441315	0.349770642202
0.714619883041	0.350344036697
0.714119019837	0.350917431193
0.714953271028	0.350917431193
0.714452214452	0.351490825688
0.714784633295	0.352064220183
0.71511627907	0.352637614679
0.715447154472	0.353211009174
0.713294797688	0.35378440367
0.71412037037	0.35378440367
0.714947856315	0.35378440367
0.715777262181	0.35378440367
0.711162255466	0.354357798165
0.71198156682	0.354357798165
0.712802768166	0.354357798165
0.713625866051	0.354357798165
0.710677382319	0.354931192661
0.711494252874	0.354931192661
0.711009174312	0.355504587156
0.710526315789	0.356077981651
0.711340206186	0.356077981651
0.710857142857	0.356651376147
0.708759954494	0.357224770642
0.709567198178	0.357224770642
0.710376282782	0.357224770642
0.711187214612	0.357224770642
0.709090909091	0.357798165138
0.708616780045	0.358371559633
0.709421112372	0.358371559633
0.708946772367	0.358944954128
0.708474576271	0.359518348624
0.7092760181	0.359518348624
0.708803611738	0.360091743119
0.709131905299	0.360665137615
0.708661417323	0.36123853211
0.709459459459	0.36123853211
0.708193041526	0.361811926606
0.708988764045	0.361811926606
0.706935123043	0.362385321101
0.707726763718	0.362385321101
0.708520179372	0.362385321101
0.707262569832	0.362958715596
0.707589285714	0.363532110092
0.705555555556	0.364105504587
0.706340378198	0.364105504587
0.707126948775	0.364105504587
0.707915273133	0.364105504587
0.705882352941	0.364678899083
0.706208425721	0.365252293578
0.706533776301	0.365825688073
0.706077348066	0.366399082569
0.70685840708	0.366399082569
0.706401766004	0.366972477064
0.705947136564	0.36754587156
0.706725468578	0.36754587156
0.703176341731	0.368119266055
0.703947368421	0.368119266055
0.704720087816	0.368119266055
0.705494505495	0.368119266055
0.706270627063	0.368119266055
0.702732240437	0.36869266055
0.703501094092	0.36869266055
0.703056768559	0.369266055046
0.702614379085	0.369839449541
0.703380588877	0.369839449541
0.702937976061	0.370412844037
0.701735357918	0.370986238532
0.702497285559	0.370986238532
0.703260869565	0.370986238532
0.701621621622	0.372133027523
0.702380952381	0.372133027523
0.698174006445	0.372706422018
0.698924731183	0.372706422018
0.699677072121	0.372706422018
0.700431034483	0.372706422018
0.701186623517	0.372706422018
0.701943844492	0.372706422018
0.698497854077	0.373279816514
0.698821007503	0.373853211009
0.698395721925	0.374426605505
0.699143468951	0.374426605505
0.697972251868	0.375
0.698717948718	0.375
0.69829424307	0.375573394495
0.696390658174	0.376146788991
0.697130712009	0.376146788991
0.697872340426	0.376146788991
0.698615548456	0.376146788991
0.6967126193	0.376720183486
0.697033898305	0.377293577982
0.697354497354	0.377866972477
0.697674418605	0.378440366972
0.697993664203	0.379013761468
0.698312236287	0.379587155963
0.698630136986	0.380160550459
0.698212407992	0.380733944954
0.698947368421	0.380733944954
0.698529411765	0.38130733945
0.698845750262	0.381880733945
0.698429319372	0.38245412844
0.699161425577	0.38245412844
0.698014629049	0.383027522936
0.698744769874	0.383027522936
0.698329853862	0.383600917431
0.698644421272	0.384174311927
0.698231009365	0.384747706422
0.698958333333	0.384747706422
0.698544698545	0.385321100917
0.698857736241	0.385894495413
0.699170124481	0.386467889908
0.699481865285	0.387041284404
0.699792960663	0.387614678899
0.700103412616	0.388188073394
0.699690402477	0.38876146789
0.70041322314	0.38876146789
0.7	0.389334862385
0.699588477366	0.389908256881
0.700308959835	0.389908256881
0.699897225077	0.390481651376
0.700205338809	0.391055045872
0.700512820513	0.391628440367
0.699386503067	0.392201834862
0.700102354145	0.392201834862
0.700819672131	0.392201834862
0.699693564862	0.392775229358
0.7	0.393348623853
0.699592668024	0.393922018349
0.700305810398	0.393922018349
0.69918699187	0.394495412844
0.6998982706	0.394495412844
0.69878296146	0.395068807339
0.699492385787	0.395068807339
0.698380566802	0.395642201835
0.699088145897	0.395642201835
0.69797979798	0.39621559633
0.69868554095	0.39621559633
0.697580645161	0.396788990826
0.698284561049	0.396788990826
0.691616766467	0.397362385321
0.692307692308	0.397362385321
0.693	0.397362385321
0.693693693694	0.397362385321
0.694388777555	0.397362385321
0.695085255767	0.397362385321
0.69578313253	0.397362385321
0.69648241206	0.397362385321
0.697183098592	0.397362385321
0.697885196375	0.397362385321
0.690547263682	0.397935779817
0.691235059761	0.397935779817
0.691924227318	0.397935779817
0.690854870775	0.398509174312
0.691161866931	0.399082568807
0.691468253968	0.399655963303
0.691774033697	0.400229357798
0.692079207921	0.400802752294
0.692383778437	0.401376146789
0.692003948667	0.401949541284
0.692687747036	0.401949541284
0.692307692308	0.40252293578
0.691929133858	0.403096330275
0.692610837438	0.403096330275
0.692232055064	0.403669724771
0.691854759568	0.404243119266
0.692534381139	0.404243119266
0.692156862745	0.404816513761
0.691780821918	0.405389908257
0.692458374143	0.405389908257
0.692082111437	0.405963302752
0.691033138402	0.406536697248
0.691707317073	0.406536697248
0.6923828125	0.406536697248
0.690661478599	0.407110091743
0.691333982473	0.407110091743
0.690962099125	0.407683486239
0.691262135922	0.408256880734
0.691561590689	0.408830275229
0.691860465116	0.409403669725
