Precision	Recall
0.41059602649	0.163588390501
0.413333333333	0.163588390501
0.41610738255	0.163588390501
0.418918918919	0.163588390501
0.421768707483	0.163588390501
0.414473684211	0.166226912929
0.418300653595	0.168865435356
0.414012738854	0.171503957784
0.416666666667	0.171503957784
0.41935483871	0.171503957784
0.422077922078	0.171503957784
0.417721518987	0.174142480211
0.41875	0.176781002639
0.421383647799	0.176781002639
0.422360248447	0.179419525066
0.418181818182	0.182058047493
0.420731707317	0.182058047493
0.423312883436	0.182058047493
0.425925925926	0.182058047493
0.419161676647	0.184696569921
0.420118343195	0.187335092348
0.422619047619	0.187335092348
0.423529411765	0.189973614776
0.426900584795	0.192612137203
0.43023255814	0.195250659631
0.433526011561	0.197889182058
0.422222222222	0.200527704485
0.426966292135	0.200527704485
0.429378531073	0.200527704485
0.431818181818	0.200527704485
0.434285714286	0.200527704485
0.436781609195	0.200527704485
0.423076923077	0.203166226913
0.425414364641	0.203166226913
0.426229508197	0.20580474934
0.429347826087	0.208443271768
0.432432432432	0.211081794195
0.428571428571	0.213720316623
0.43085106383	0.213720316623
0.433155080214	0.213720316623
0.435483870968	0.213720316623
0.418367346939	0.21635883905
0.420512820513	0.21635883905
0.422680412371	0.21635883905
0.424870466321	0.21635883905
0.427083333333	0.21635883905
0.429319371728	0.21635883905
0.417085427136	0.218997361478
0.419191919192	0.218997361478
0.421319796954	0.218997361478
0.415841584158	0.221635883905
0.417910447761	0.221635883905
0.42	0.221635883905
0.410628019324	0.224274406332
0.412621359223	0.224274406332
0.414634146341	0.224274406332
0.416666666667	0.224274406332
0.418719211823	0.224274406332
0.409523809524	0.22691292876
0.411483253589	0.22691292876
0.413461538462	0.22691292876
0.412322274882	0.229551451187
0.411214953271	0.232189973615
0.413145539906	0.232189973615
0.415094339623	0.232189973615
0.412037037037	0.234828496042
0.413953488372	0.234828496042
0.405405405405	0.23746701847
0.407239819005	0.23746701847
0.409090909091	0.23746701847
0.41095890411	0.23746701847
0.412844036697	0.23746701847
0.414746543779	0.23746701847
0.408071748879	0.240105540897
0.408888888889	0.242744063325
0.410714285714	0.242744063325
0.406113537118	0.245382585752
0.407894736842	0.245382585752
0.409691629956	0.245382585752
0.411504424779	0.245382585752
0.405172413793	0.248021108179
0.406926406926	0.248021108179
0.408695652174	0.248021108179
0.405982905983	0.250659630607
0.408510638298	0.253298153034
0.409282700422	0.255936675462
0.411016949153	0.255936675462
0.410041841004	0.258575197889
0.411764705882	0.258575197889
0.409090909091	0.261213720317
0.410788381743	0.261213720317
0.4125	0.261213720317
0.395256916996	0.263852242744
0.396825396825	0.263852242744
0.398406374502	0.263852242744
0.4	0.263852242744
0.401606425703	0.263852242744
0.403225806452	0.263852242744
0.404858299595	0.263852242744
0.408163265306	0.263852242744
0.409836065574	0.263852242744
0.411522633745	0.263852242744
0.397637795276	0.266490765172
0.395348837209	0.269129287599
0.396887159533	0.269129287599
0.3984375	0.269129287599
0.4	0.269129287599
0.397683397683	0.271767810026
0.392452830189	0.274406332454
0.393939393939	0.274406332454
0.395437262357	0.274406332454
0.396946564885	0.274406332454
0.39846743295	0.274406332454
0.4	0.274406332454
0.381818181818	0.277044854881
0.383211678832	0.277044854881
0.384615384615	0.277044854881
0.386029411765	0.277044854881
0.388888888889	0.277044854881
0.390334572491	0.277044854881
0.391791044776	0.277044854881
0.393258426966	0.277044854881
0.394736842105	0.277044854881
0.384057971014	0.279683377309
0.378091872792	0.282321899736
0.379432624113	0.282321899736
0.380782918149	0.282321899736
0.382142857143	0.282321899736
0.383512544803	0.282321899736
0.384892086331	0.282321899736
0.386281588448	0.282321899736
0.377622377622	0.284960422164
0.378947368421	0.284960422164
0.380281690141	0.284960422164
0.375862068966	0.287598944591
0.377162629758	0.287598944591
0.378472222222	0.287598944591
0.379790940767	0.287598944591
0.378006872852	0.290237467018
0.380136986301	0.292875989446
0.382252559727	0.295514511873
0.377926421405	0.298153034301
0.379194630872	0.298153034301
0.380471380471	0.298153034301
0.381756756757	0.298153034301
0.383050847458	0.298153034301
0.384353741497	0.298153034301
0.378737541528	0.300791556728
0.38	0.300791556728
0.379537953795	0.303430079156
0.381578947368	0.306068601583
0.378640776699	0.308707124011
0.37987012987	0.308707124011
0.381107491857	0.308707124011
0.382352941176	0.308707124011
0.383606557377	0.308707124011
0.378205128205	0.311345646438
0.379421221865	0.311345646438
0.38064516129	0.311345646438
0.380191693291	0.313984168865
0.377358490566	0.316622691293
0.378548895899	0.316622691293
0.379746835443	0.316622691293
0.380952380952	0.316622691293
0.382165605096	0.316622691293
0.37003058104	0.31926121372
0.371165644172	0.31926121372
0.372307692308	0.31926121372
0.373456790123	0.31926121372
0.374613003096	0.31926121372
0.375776397516	0.31926121372
0.376947040498	0.31926121372
0.378125	0.31926121372
0.379310344828	0.31926121372
0.371951219512	0.321899736148
0.373860182371	0.324538258575
0.374622356495	0.327176781003
0.375757575758	0.327176781003
0.374251497006	0.32981530343
0.375375375375	0.32981530343
0.376506024096	0.32981530343
0.369501466276	0.332453825858
0.370588235294	0.332453825858
0.371681415929	0.332453825858
0.372781065089	0.332453825858
0.373887240356	0.332453825858
0.375	0.332453825858
0.376119402985	0.332453825858
0.37134502924	0.335092348285
0.373177842566	0.337730870712
0.375	0.34036939314
0.376811594203	0.343007915567
0.374285714286	0.345646437995
0.375358166189	0.345646437995
0.376436781609	0.345646437995
0.377521613833	0.345646437995
0.378612716763	0.345646437995
0.376068376068	0.348284960422
0.377840909091	0.35092348285
0.379603399433	0.353562005277
0.373961218837	0.356200527704
0.375	0.356200527704
0.376044568245	0.356200527704
0.377094972067	0.356200527704
0.378151260504	0.356200527704
0.379213483146	0.356200527704
0.380281690141	0.356200527704
0.381355932203	0.356200527704
0.374655647383	0.358839050132
0.375690607735	0.358839050132
0.374316939891	0.361477572559
0.375342465753	0.361477572559
0.376373626374	0.361477572559
0.371967654987	0.364116094987
0.372972972973	0.364116094987
0.373983739837	0.364116094987
0.375	0.364116094987
0.376021798365	0.364116094987
0.371657754011	0.366754617414
0.372654155496	0.366754617414
0.373655913978	0.366754617414
0.367454068241	0.369393139842
0.369393139842	0.369393139842
0.37037037037	0.369393139842
0.371352785146	0.369393139842
0.372340425532	0.369393139842
0.373333333333	0.369393139842
0.369109947644	0.372031662269
0.368831168831	0.374670184697
0.369791666667	0.374670184697
0.370757180157	0.374670184697
0.365728900256	0.377308707124
0.366666666667	0.377308707124
0.367609254499	0.377308707124
0.368556701031	0.377308707124
0.369509043928	0.377308707124
0.370466321244	0.377308707124
0.367346938776	0.379947229551
0.36523929471	0.382585751979
0.367088607595	0.382585751979
0.368020304569	0.382585751979
0.368956743003	0.382585751979
0.362282878412	0.385224274406
0.363184079602	0.385224274406
0.364089775561	0.385224274406
0.365	0.385224274406
0.365914786967	0.385224274406
0.366834170854	0.385224274406
0.362962962963	0.387862796834
0.363861386139	0.387862796834
0.363636363636	0.390501319261
0.364532019704	0.390501319261
0.364303178484	0.393139841689
0.365196078431	0.393139841689
0.360576923077	0.395778364116
0.361445783133	0.395778364116
0.36231884058	0.395778364116
0.363196125908	0.395778364116
0.364077669903	0.395778364116
0.36496350365	0.395778364116
0.365853658537	0.395778364116
0.362110311751	0.398416886544
0.363636363636	0.401055408971
0.360849056604	0.403693931398
0.36170212766	0.403693931398
0.362559241706	0.403693931398
0.363420427553	0.403693931398
0.364285714286	0.403693931398
0.365155131265	0.403693931398
0.362352941176	0.406332453826
0.36299765808	0.408970976253
0.363849765258	0.408970976253
0.364485981308	0.411609498681
0.356009070295	0.414248021108
0.356818181818	0.414248021108
0.357630979499	0.414248021108
0.358447488584	0.414248021108
0.359267734554	0.414248021108
0.360091743119	0.414248021108
0.36091954023	0.414248021108
0.361751152074	0.414248021108
0.362586605081	0.414248021108
0.363425925926	0.414248021108
0.364269141531	0.414248021108
0.36511627907	0.414248021108
0.365967365967	0.414248021108
0.355056179775	0.416886543536
0.355855855856	0.416886543536
0.356659142212	0.416886543536
0.357466063348	0.416886543536
0.356502242152	0.419525065963
0.357941834452	0.422163588391
0.358574610245	0.424802110818
0.359201773836	0.427440633245
0.36	0.427440633245
0.360619469027	0.430079155673
0.362030905077	0.4327176781
0.361842105263	0.435356200528
0.362637362637	0.435356200528
0.363436123348	0.435356200528
0.363238512035	0.437994722955
0.363834422658	0.440633245383
0.364628820961	0.440633245383
0.365217391304	0.44327176781
0.365010799136	0.445910290237
0.365800865801	0.445910290237
0.365591397849	0.448548812665
0.366379310345	0.448548812665
0.3669527897	0.451187335092
0.365957446809	0.45382585752
0.366737739872	0.45382585752
0.367521367521	0.45382585752
0.368308351178	0.45382585752
0.366525423729	0.456464379947
0.367303609342	0.456464379947
0.367088607595	0.459102902375
0.367864693446	0.459102902375
0.367647058824	0.461741424802
0.368421052632	0.461741424802
0.36820083682	0.46437994723
0.368972746331	0.46437994723
0.369519832985	0.467018469657
0.369294605809	0.469656992084
0.370062370062	0.469656992084
0.370833333333	0.469656992084
0.370600414079	0.472295514512
0.371134020619	0.474934036939
0.371900826446	0.474934036939
0.370143149284	0.477572559367
0.370901639344	0.477572559367
0.371663244353	0.477572559367
0.372427983539	0.477572559367
0.367676767677	0.480211081794
0.368421052632	0.480211081794
0.369168356998	0.480211081794
0.369918699187	0.480211081794
0.37067209776	0.480211081794
0.371428571429	0.480211081794
0.367469879518	0.482849604222
0.368209255533	0.482849604222
0.368951612903	0.482849604222
0.367265469062	0.485488126649
0.368	0.485488126649
0.36873747495	0.485488126649
0.367063492063	0.488126649077
0.367793240557	0.488126649077
0.368525896414	0.488126649077
0.368316831683	0.490765171504
0.369565217391	0.493403693931
0.370078740157	0.496042216359
0.370808678501	0.496042216359
0.369140625	0.498680738786
0.369863013699	0.498680738786
0.370588235294	0.498680738786
0.371316306483	0.498680738786
0.368932038835	0.501319261214
0.369649805447	0.501319261214
0.37037037037	0.501319261214
0.368725868726	0.503957783641
0.369439071567	0.503957783641
0.37015503876	0.503957783641
0.369942196532	0.506596306069
0.364150943396	0.509234828496
0.364839319471	0.509234828496
0.36553030303	0.509234828496
0.366223908918	0.509234828496
0.366920152091	0.509234828496
0.367619047619	0.509234828496
0.369024856597	0.509234828496
0.369731800766	0.509234828496
0.370441458733	0.509234828496
0.371153846154	0.509234828496
0.363977485929	0.511873350923
0.364661654135	0.511873350923
0.365348399247	0.511873350923
0.365168539326	0.514511873351
0.365671641791	0.517150395778
0.366355140187	0.517150395778
0.360146252285	0.519788918206
0.360805860806	0.519788918206
0.361467889908	0.519788918206
0.362132352941	0.519788918206
0.362799263352	0.519788918206
0.363468634686	0.519788918206
0.364140480591	0.519788918206
0.364814814815	0.519788918206
0.365491651206	0.519788918206
0.366171003717	0.519788918206
0.366852886406	0.519788918206
0.358047016275	0.522427440633
0.358695652174	0.522427440633
0.359346642468	0.522427440633
0.36	0.522427440633
0.360655737705	0.522427440633
0.361313868613	0.522427440633
0.357913669065	0.525065963061
0.358558558559	0.525065963061
0.359205776173	0.525065963061
0.353982300885	0.527704485488
0.354609929078	0.527704485488
0.355239786856	0.527704485488
0.355871886121	0.527704485488
0.356506238859	0.527704485488
0.357142857143	0.527704485488
0.357781753131	0.527704485488
0.358422939068	0.527704485488
0.359066427289	0.527704485488
0.355123674912	0.530343007916
0.352530541012	0.532981530343
0.353146853147	0.532981530343
0.353765323993	0.532981530343
0.354385964912	0.532981530343
0.355008787346	0.532981530343
0.355633802817	0.532981530343
0.356261022928	0.532981530343
0.351819757366	0.53562005277
0.352430555556	0.53562005277
0.353043478261	0.53562005277
0.353658536585	0.53562005277
0.352941176471	0.538258575198
0.354058721934	0.540897097625
0.351535836177	0.543535620053
0.352136752137	0.543535620053
0.352739726027	0.543535620053
0.353344768439	0.543535620053
0.353951890034	0.543535620053
0.354561101549	0.543535620053
0.355172413793	0.543535620053
0.349662162162	0.54617414248
0.350253807107	0.54617414248
0.350847457627	0.54617414248
0.351443123939	0.54617414248
0.352040816327	0.54617414248
0.350168350168	0.548812664908
0.350758853288	0.548812664908
0.348333333333	0.551451187335
0.348914858097	0.551451187335
0.349498327759	0.551451187335
0.350083752094	0.551451187335
0.35067114094	0.551451187335
0.351260504202	0.551451187335
0.348258706468	0.554089709763
0.348837209302	0.554089709763
0.349417637271	0.554089709763
0.349337748344	0.55672823219
0.346405228758	0.559366754617
0.346972176759	0.559366754617
0.347540983607	0.559366754617
0.348111658456	0.559366754617
0.348684210526	0.559366754617
0.349258649094	0.559366754617
0.349834983498	0.559366754617
0.35041322314	0.559366754617
0.344103392569	0.562005277045
0.344660194175	0.562005277045
0.345218800648	0.562005277045
0.345779220779	0.562005277045
0.346341463415	0.562005277045
0.346905537459	0.562005277045
0.347471451876	0.562005277045
0.345161290323	0.564643799472
0.341812400636	0.5672823219
0.342356687898	0.5672823219
0.342902711324	0.5672823219
0.343450479233	0.5672823219
0.344	0.5672823219
0.344551282051	0.5672823219
0.345104333868	0.5672823219
0.345659163987	0.5672823219
0.346215780998	0.5672823219
0.342313787639	0.569920844327
0.342857142857	0.569920844327
0.342812006319	0.572559366755
0.343307086614	0.575197889182
0.343848580442	0.575197889182
0.342723004695	0.577836411609
0.343260188088	0.577836411609
0.343799058085	0.577836411609
0.344339622642	0.577836411609
0.340030911901	0.580474934037
0.340557275542	0.580474934037
0.341085271318	0.580474934037
0.341614906832	0.580474934037
0.342146189736	0.580474934037
0.342679127726	0.580474934037
0.343213728549	0.580474934037
0.34375	0.580474934037
0.337920489297	0.583113456464
0.33843797856	0.583113456464
0.338957055215	0.583113456464
0.339477726575	0.583113456464
0.34	0.583113456464
0.340523882897	0.583113456464
0.341049382716	0.583113456464
0.33893129771	0.585751978892
0.33993902439	0.588390501319
0.340425531915	0.591029023747
0.340943683409	0.591029023747
0.341426403642	0.593667546174
0.337817638266	0.596306068602
0.338323353293	0.596306068602
0.338830584708	0.596306068602
0.339339339339	0.596306068602
0.33984962406	0.596306068602
0.340361445783	0.596306068602
0.340874811463	0.596306068602
0.341389728097	0.596306068602
0.341906202723	0.596306068602
0.342424242424	0.596306068602
0.336296296296	0.598944591029
0.336795252226	0.598944591029
0.337295690936	0.598944591029
0.337797619048	0.598944591029
0.338301043219	0.598944591029
0.338805970149	0.598944591029
0.337278106509	0.601583113456
0.338257016248	0.604221635884
0.33724340176	0.606860158311
0.337738619677	0.606860158311
0.338235294118	0.606860158311
0.338733431517	0.606860158311
0.339233038348	0.606860158311
0.337226277372	0.609498680739
0.337719298246	0.609498680739
0.33671988389	0.612137203166
0.337209302326	0.612137203166
0.33770014556	0.612137203166
0.338192419825	0.612137203166
0.336219336219	0.614775725594
0.336705202312	0.614775725594
0.337192474674	0.614775725594
0.33768115942	0.614775725594
0.335724533716	0.617414248021
0.336206896552	0.617414248021
0.336690647482	0.617414248021
0.337175792507	0.617414248021
0.333806818182	0.620052770449
0.334281650071	0.620052770449
0.334757834758	0.620052770449
0.335235378031	0.620052770449
0.335714285714	0.620052770449
0.336676217765	0.620052770449
0.328690807799	0.622691292876
0.329149232915	0.622691292876
0.329608938547	0.622691292876
0.33006993007	0.622691292876
0.330532212885	0.622691292876
0.330995792426	0.622691292876
0.331460674157	0.622691292876
0.331926863572	0.622691292876
0.332394366197	0.622691292876
0.332863187588	0.622691292876
0.333333333333	0.622691292876
0.333804809052	0.622691292876
0.334277620397	0.622691292876
0.33475177305	0.622691292876
0.329624478442	0.625329815303
0.330097087379	0.627968337731
0.330555555556	0.627968337731
0.331024930748	0.630606860158
0.330123796424	0.633245382586
0.330578512397	0.633245382586
0.331034482759	0.633245382586
0.331491712707	0.633245382586
0.331950207469	0.633245382586
0.330136986301	0.635883905013
0.330589849108	0.635883905013
0.331043956044	0.635883905013
0.330150068213	0.638522427441
0.330601092896	0.638522427441
0.331053351573	0.638522427441
0.329268292683	0.641160949868
0.329715061058	0.641160949868
0.330163043478	0.641160949868
0.330612244898	0.641160949868
0.3310626703	0.641160949868
0.326639892905	0.643799472296
0.327077747989	0.643799472296
0.327516778523	0.643799472296
0.327956989247	0.643799472296
0.328398384926	0.643799472296
0.32884097035	0.643799472296
0.329284750337	0.643799472296
0.32972972973	0.643799472296
0.330175913396	0.643799472296
0.327540106952	0.646437994723
0.32582781457	0.64907651715
0.32625994695	0.64907651715
0.326693227092	0.64907651715
0.327127659574	0.64907651715
0.327563249001	0.64907651715
0.328	0.64907651715
0.328437917223	0.64907651715
0.32671957672	0.651715039578
0.32674571805	0.654353562005
0.327176781003	0.654353562005
0.327608982827	0.654353562005
0.326343381389	0.656992084433
0.326771653543	0.656992084433
0.327201051248	0.656992084433
0.327631578947	0.656992084433
0.326797385621	0.65963060686
0.32722513089	0.65963060686
0.326822916667	0.662269129288
0.327249022164	0.662269129288
0.327676240209	0.662269129288
0.326848249027	0.664907651715
0.327272727273	0.664907651715
0.327698309493	0.664907651715
0.325192802057	0.667546174142
0.325611325611	0.667546174142
0.326030927835	0.667546174142
0.326873385013	0.667546174142
0.327296248383	0.667546174142
0.327720207254	0.667546174142
0.325224071703	0.67018469657
0.325641025641	0.67018469657
0.326059050064	0.67018469657
0.326086956522	0.672823218997
0.326114649682	0.675461741425
0.326530612245	0.675461741425
0.326947637292	0.675461741425
0.325316455696	0.678100263852
0.325728770596	0.678100263852
0.32614213198	0.678100263852
0.326556543837	0.678100263852
0.326972010178	0.678100263852
0.325346784363	0.68073878628
0.325757575758	0.68073878628
0.326169405815	0.68073878628
0.321739130435	0.683377308707
0.322139303483	0.683377308707
0.322540473225	0.683377308707
0.322942643392	0.683377308707
0.323345817728	0.683377308707
0.32375	0.683377308707
0.324155193992	0.683377308707
0.324561403509	0.683377308707
0.324968632371	0.683377308707
0.325376884422	0.683377308707
0.325786163522	0.683377308707
0.326196473552	0.683377308707
0.320197044335	0.686015831135
0.320591861899	0.686015831135
0.320987654321	0.686015831135
0.321384425216	0.686015831135
0.321782178218	0.686015831135
0.322180916976	0.686015831135
0.322580645161	0.686015831135
0.316363636364	0.688654353562
0.316747572816	0.688654353562
0.317132442284	0.688654353562
0.317518248175	0.688654353562
0.31790499391	0.688654353562
0.318292682927	0.688654353562
0.318681318681	0.688654353562
0.319070904645	0.688654353562
0.319461444308	0.688654353562
0.319852941176	0.688654353562
0.320245398773	0.688654353562
0.320638820639	0.688654353562
0.321033210332	0.688654353562
0.316807738815	0.691292875989
0.317191283293	0.691292875989
0.317632850242	0.693931398417
0.318455971049	0.696569920844
0.316985645933	0.699208443272
0.317365269461	0.699208443272
0.317745803357	0.699208443272
0.3181272509	0.699208443272
0.318509615385	0.699208443272
0.31889290012	0.699208443272
0.319277108434	0.699208443272
0.314792899408	0.701846965699
0.315165876777	0.701846965699
0.315539739027	0.701846965699
0.315914489311	0.701846965699
0.316290130797	0.701846965699
0.316666666667	0.701846965699
0.317044100119	0.701846965699
0.317422434368	0.701846965699
0.31780167264	0.701846965699
0.315602836879	0.704485488127
0.315294117647	0.707124010554
0.31566548881	0.707124010554
0.316037735849	0.707124010554
0.316410861865	0.707124010554
0.313885647608	0.709762532982
0.314252336449	0.709762532982
0.314619883041	0.709762532982
0.314988290398	0.709762532982
0.315357561547	0.709762532982
0.315727699531	0.709762532982
0.316098707403	0.709762532982
0.314685314685	0.712401055409
0.312572087659	0.715039577836
0.312933025404	0.715039577836
0.313294797688	0.715039577836
0.313657407407	0.715039577836
0.314020857474	0.715039577836
0.314385150812	0.715039577836
0.31475029036	0.715039577836
0.31511627907	0.715039577836
0.315483119907	0.715039577836
0.312643678161	0.717678100264
0.313003452244	0.717678100264
0.3133640553	0.717678100264
0.312714776632	0.720316622691
0.313073394495	0.720316622691
0.313432835821	0.720316622691
0.312785388128	0.722955145119
0.313142857143	0.722955145119
0.313501144165	0.722955145119
0.313211845103	0.725593667546
0.313568985177	0.725593667546
0.308379888268	0.728232189974
0.308724832215	0.728232189974
0.309070548712	0.728232189974
0.309417040359	0.728232189974
0.309764309764	0.728232189974
0.310112359551	0.728232189974
0.310461192351	0.728232189974
0.310810810811	0.728232189974
0.311161217587	0.728232189974
0.31151241535	0.728232189974
0.31186440678	0.728232189974
0.31221719457	0.728232189974
0.312570781427	0.728232189974
0.312925170068	0.728232189974
0.313280363224	0.728232189974
0.313636363636	0.728232189974
0.313993174061	0.728232189974
0.309151785714	0.730870712401
