Precision	Recall
0.868181818182	0.109896432681
0.864864864865	0.110471806674
0.868778280543	0.110471806674
0.857777777778	0.111047180667
0.865470852018	0.111047180667
0.858407079646	0.111622554661
0.859030837004	0.112197928654
0.859649122807	0.112773302647
0.85652173913	0.11334867664
0.860262008734	0.11334867664
0.853448275862	0.113924050633
0.857142857143	0.113924050633
0.854077253219	0.114499424626
0.854700854701	0.115074798619
0.851694915254	0.115650172612
0.855319148936	0.115650172612
0.852320675105	0.116225546605
0.852941176471	0.116800920598
0.853556485356	0.117376294591
0.854166666667	0.117951668585
0.851239669421	0.118527042578
0.854771784232	0.118527042578
0.848360655738	0.119102416571
0.851851851852	0.119102416571
0.848979591837	0.119677790564
0.849593495935	0.120253164557
0.85020242915	0.12082853855
0.847389558233	0.121403912543
0.844621513944	0.121979286536
0.848	0.121979286536
0.845238095238	0.122554660529
0.8359375	0.123130034522
0.839215686275	0.123130034522
0.845849802372	0.123130034522
0.833333333333	0.123705408516
0.836575875486	0.123705408516
0.833976833977	0.124280782509
0.834615384615	0.124856156502
0.835249042146	0.125431530495
0.836501901141	0.126582278481
0.837121212121	0.127157652474
0.837735849057	0.127733026467
0.835205992509	0.12830840046
0.838345864662	0.12830840046
0.835820895522	0.128883774453
0.836431226766	0.129459148446
0.837037037037	0.13003452244
0.831501831502	0.130609896433
0.834558823529	0.130609896433
0.837638376384	0.130609896433
0.832116788321	0.131185270426
0.832727272727	0.131760644419
0.833333333333	0.132336018412
0.833935018051	0.132911392405
0.834532374101	0.133486766398
0.835714285714	0.134637514384
0.836298932384	0.135212888377
0.836879432624	0.135788262371
0.837455830389	0.136363636364
0.820689655172	0.136939010357
0.826388888889	0.136939010357
0.829268292683	0.136939010357
0.832167832168	0.136939010357
0.835087719298	0.136939010357
0.838028169014	0.136939010357
0.818493150685	0.13751438435
0.821305841924	0.13751438435
0.816326530612	0.138089758343
0.819112627986	0.138089758343
0.816949152542	0.138665132336
0.817567567568	0.139240506329
0.818181818182	0.139815880322
0.816053511706	0.140391254315
0.816666666667	0.140966628308
0.811881188119	0.141542002301
0.817275747508	0.141542002301
0.8125	0.142117376295
0.81045751634	0.142692750288
0.813114754098	0.142692750288
0.811074918567	0.143268124281
0.811688311688	0.143843498274
0.812297734628	0.144418872267
0.810897435897	0.145569620253
0.813504823151	0.145569620253
0.811501597444	0.146144994246
0.812101910828	0.146720368239
0.812698412698	0.147295742232
0.813291139241	0.147871116226
0.813880126183	0.148446490219
0.814465408805	0.149021864212
0.8125	0.149597238205
0.815047021944	0.149597238205
0.81308411215	0.150172612198
0.813664596273	0.150747986191
0.811728395062	0.151323360184
0.814241486068	0.151323360184
0.812307692308	0.151898734177
0.812883435583	0.15247410817
0.813455657492	0.153049482163
0.814024390244	0.153624856157
0.812121212121	0.15420023015
0.814589665653	0.15420023015
0.810240963855	0.154775604143
0.812688821752	0.154775604143
0.810810810811	0.155350978136
0.811377245509	0.155926352129
0.807121661721	0.156501726122
0.811940298507	0.156501726122
0.808259587021	0.157652474108
0.806451612903	0.158227848101
0.808823529412	0.158227848101
0.80701754386	0.158803222094
0.80523255814	0.159378596087
0.807580174927	0.159378596087
0.805797101449	0.159953970081
0.806358381503	0.160529344074
0.806916426513	0.161104718067
0.807471264368	0.16168009206
0.808022922636	0.162255466053
0.806267806268	0.162830840046
0.808571428571	0.162830840046
0.806818181818	0.163406214039
0.805084745763	0.163981588032
0.807365439093	0.163981588032
0.803370786517	0.164556962025
0.805633802817	0.164556962025
0.801675977654	0.165132336018
0.803921568627	0.165132336018
0.802228412256	0.165707710012
0.802777777778	0.166283084005
0.803324099723	0.166858457998
0.803867403315	0.167433831991
0.804407713499	0.168009205984
0.804945054945	0.168584579977
0.805479452055	0.16915995397
0.806010928962	0.169735327963
0.806539509537	0.170310701956
0.807065217391	0.170886075949
0.807588075881	0.171461449942
0.808108108108	0.172036823936
0.808625336927	0.172612197929
0.806970509383	0.173187571922
0.809139784946	0.173187571922
0.807486631016	0.173762945915
0.808	0.174338319908
0.806366047745	0.174913693901
0.808510638298	0.174913693901
0.806878306878	0.175489067894
0.807387862797	0.176064441887
0.805774278215	0.17663981588
0.807894736842	0.17663981588
0.806282722513	0.177215189873
0.8046875	0.177790563867
0.806788511749	0.177790563867
0.805699481865	0.178941311853
0.806201550388	0.179516685846
0.806701030928	0.180092059839
0.807197943445	0.180667433832
0.807692307692	0.181242807825
0.808184143223	0.181818181818
0.806615776081	0.182393555811
0.808673469388	0.182393555811
0.807106598985	0.182968929804
0.807594936709	0.183544303797
0.808080808081	0.184119677791
0.806532663317	0.184695051784
0.808564231738	0.184695051784
0.8075	0.18584579977
0.807980049875	0.186421173763
0.808457711443	0.186996547756
0.808933002481	0.187571921749
0.80343980344	0.188147295742
0.805418719212	0.188147295742
0.807407407407	0.188147295742
0.809405940594	0.188147295742
0.803921568627	0.188722669735
0.804400977995	0.189298043728
0.80487804878	0.189873417722
0.805352798054	0.190448791715
0.805825242718	0.191024165708
0.806295399516	0.191599539701
0.806763285024	0.192174913694
0.807228915663	0.192750287687
0.805755395683	0.19332566168
0.807692307692	0.19332566168
0.806220095694	0.193901035673
0.804761904762	0.194476409666
0.806682577566	0.194476409666
0.803317535545	0.195051783659
0.805225653207	0.195051783659
0.801886792453	0.195627157652
0.802352941176	0.196202531646
0.802816901408	0.196777905639
0.797674418605	0.197353279632
0.799533799534	0.197353279632
0.803278688525	0.197353279632
0.798143851508	0.197928653625
0.798611111111	0.198504027618
0.799076212471	0.199079401611
0.797701149425	0.199654775604
0.799539170507	0.199654775604
0.794520547945	0.200230149597
0.796338672769	0.200230149597
0.798165137615	0.200230149597
0.793181818182	0.20080552359
0.794988610478	0.20080552359
0.793650793651	0.201380897583
0.794117647059	0.201956271577
0.791011235955	0.20253164557
0.792792792793	0.20253164557
0.794582392777	0.20253164557
0.791479820628	0.203107019563
0.791946308725	0.203682393556
0.792410714286	0.204257767549
0.791111111111	0.204833141542
0.792873051225	0.204833141542
0.791574279379	0.205408515535
0.79203539823	0.205983889528
0.792494481236	0.206559263521
0.791208791209	0.207134637514
0.79295154185	0.207134637514
0.791666666667	0.207710011507
0.792122538293	0.208285385501
0.792576419214	0.208860759494
0.791304347826	0.209436133487
0.79302832244	0.209436133487
0.790043290043	0.21001150748
0.791757049892	0.21001150748
0.790496760259	0.210586881473
0.789247311828	0.211162255466
0.789699570815	0.211737629459
0.790149892934	0.212313003452
0.790598290598	0.212888377445
0.791044776119	0.213463751438
0.786469344609	0.214039125432
0.78813559322	0.214039125432
0.789808917197	0.214039125432
0.791489361702	0.214039125432
0.783613445378	0.214614499425
0.786919831224	0.214614499425
0.780793319415	0.215189873418
0.782426778243	0.215189873418
0.784067085954	0.215189873418
0.78125	0.215765247411
0.781704781705	0.216340621404
0.782157676349	0.216915995397
0.782608695652	0.21749136939
0.78305785124	0.218066743383
0.783505154639	0.218642117376
0.780737704918	0.219217491369
0.782340862423	0.219217491369
0.783950617284	0.219217491369
0.779591836735	0.219792865362
0.78118609407	0.219792865362
0.775303643725	0.220368239356
0.776876267748	0.220368239356
0.778455284553	0.220368239356
0.780040733198	0.220368239356
0.774193548387	0.220943613349
0.775757575758	0.220943613349
0.774647887324	0.221518987342
0.775100401606	0.222094361335
0.775551102204	0.222669735328
0.774451097804	0.223245109321
0.776	0.223245109321
0.773359840954	0.223820483314
0.774900398406	0.223820483314
0.77380952381	0.224395857307
0.774257425743	0.2249712313
0.773175542406	0.225546605293
0.774703557312	0.225546605293
0.773622047244	0.226121979287
0.774066797642	0.22669735328
0.774509803922	0.227272727273
0.7734375	0.227848101266
0.774951076321	0.227848101266
0.7738791423	0.228423475259
0.772815533981	0.228998849252
0.774319066148	0.228998849252
0.773255813953	0.229574223245
0.773694390716	0.230149597238
0.772639691715	0.230724971231
0.774131274131	0.230724971231
0.773076923077	0.231300345224
0.773512476008	0.231875719217
0.773946360153	0.232451093211
0.774378585086	0.233026467204
0.774809160305	0.233601841197
0.775238095238	0.23417721519
0.77566539924	0.234752589183
0.776091081594	0.235327963176
0.776515151515	0.235903337169
0.776937618147	0.236478711162
0.777358490566	0.237054085155
0.777777777778	0.237629459148
0.778195488722	0.238204833142
0.77861163227	0.238780207135
0.776119402985	0.239355581128
0.777570093458	0.239355581128
0.779026217228	0.239355581128
0.775092936803	0.239930955121
0.776536312849	0.239930955121
0.774074074074	0.240506329114
0.775510204082	0.240506329114
0.77449168207	0.241081703107
0.774907749077	0.2416570771
0.773897058824	0.242232451093
0.77532228361	0.242232451093
0.774311926606	0.242807825086
0.770491803279	0.243383199079
0.773308957952	0.243383199079
0.774725274725	0.243383199079
0.769509981851	0.243958573072
0.770909090909	0.243958573072
0.768535262206	0.244533947066
0.769927536232	0.244533947066
0.768953068592	0.245109321059
0.767985611511	0.245684695052
0.769369369369	0.245684695052
0.768402154399	0.246260069045
0.768817204301	0.246835443038
0.769230769231	0.247410817031
0.769642857143	0.247986191024
0.767317939609	0.248561565017
0.768683274021	0.248561565017
0.770053475936	0.248561565017
0.766371681416	0.24913693901
0.767730496454	0.24913693901
0.766784452297	0.249712313003
0.767195767196	0.250287686997
0.767605633803	0.25086306099
0.768014059754	0.251438434983
0.768421052632	0.252013808976
0.768826619965	0.252589182969
0.769230769231	0.253164556962
0.768292682927	0.253739930955
0.769633507853	0.253739930955
0.767361111111	0.254315304948
0.768695652174	0.254315304948
0.767764298094	0.254890678941
0.768166089965	0.255466052934
0.768566493955	0.256041426928
0.768965517241	0.256616800921
0.769363166954	0.257192174914
0.767123287671	0.257767548907
0.768439108062	0.257767548907
0.769759450172	0.257767548907
0.767521367521	0.2583429229
0.767918088737	0.258918296893
0.768313458262	0.259493670886
0.768707482993	0.260069044879
0.769100169779	0.260644418872
0.769491525424	0.261219792865
0.768581081081	0.261795166858
0.769881556684	0.261795166858
0.768971332209	0.262370540852
0.76936026936	0.262945914845
0.76974789916	0.263521288838
0.770134228188	0.264096662831
0.770519262982	0.264672036824
0.770903010033	0.265247410817
0.771285475793	0.26582278481
0.770382695507	0.266398158803
0.771666666667	0.266398158803
0.770764119601	0.266973532796
0.771144278607	0.267548906789
0.76897689769	0.268124280783
0.770247933884	0.268124280783
0.771523178808	0.268124280783
0.769357495881	0.268699654776
0.768472906404	0.269275028769
0.769736842105	0.269275028769
0.768852459016	0.269850402762
0.767973856209	0.270425776755
0.769230769231	0.270425776755
0.765853658537	0.271001150748
0.767100977199	0.271001150748
0.768352365416	0.271001150748
0.764991896272	0.271576524741
0.766233766234	0.271576524741
0.765372168285	0.272151898734
0.762057877814	0.272727272727
0.763285024155	0.272727272727
0.764516129032	0.272727272727
0.765751211632	0.272727272727
0.762439807384	0.27330264672
0.7616	0.273878020713
0.762820512821	0.273878020713
0.761980830671	0.274453394707
0.762360446571	0.2750287687
0.762738853503	0.275604142693
0.763116057234	0.276179516686
0.761075949367	0.276754890679
0.762282091918	0.276754890679
0.763492063492	0.276754890679
0.761453396524	0.277330264672
0.759433962264	0.277905638665
0.76062992126	0.277905638665
0.761829652997	0.277905638665
0.759811616954	0.278481012658
0.758998435055	0.279056386651
0.760188087774	0.279056386651
0.759375	0.279631760644
0.759750390016	0.280207134638
0.760124610592	0.280782508631
0.760497667185	0.281357882624
0.760869565217	0.281933256617
0.758887171561	0.28250863061
0.760061919505	0.28250863061
0.761240310078	0.28250863061
0.758089368259	0.283084004603
0.759259259259	0.283084004603
0.758832565284	0.284234752589
0.758039816233	0.284810126582
0.759202453988	0.284810126582
0.757251908397	0.285385500575
0.75762195122	0.285960874568
0.756838905775	0.286536248562
0.75799086758	0.286536248562
0.750750750751	0.287686996548
0.751879699248	0.287686996548
0.753012048193	0.287686996548
0.754147812971	0.287686996548
0.755287009063	0.287686996548
0.756429652042	0.287686996548
0.757575757576	0.287686996548
0.75	0.288262370541
0.751124437781	0.288262370541
0.749253731343	0.288837744534
0.750373692078	0.288837744534
0.749627421759	0.289413118527
0.747774480712	0.28998849252
0.748885586924	0.28998849252
0.75	0.28998849252
0.748148148148	0.290563866513
0.748520710059	0.291139240506
0.748892171344	0.291714614499
0.749262536873	0.292289988493
0.748529411765	0.292865362486
0.749631811487	0.292865362486
0.74780058651	0.293440736479
0.748898678414	0.293440736479
0.747076023392	0.294016110472
0.748169838946	0.294016110472
0.747445255474	0.294591484465
0.74672489083	0.295166858458
0.747813411079	0.295166858458
0.747093023256	0.295742232451
0.746376811594	0.296317606444
0.747460087083	0.296317606444
0.746743849493	0.296892980437
0.74710982659	0.29746835443
0.747474747475	0.298043728423
0.747838616715	0.298619102417
0.748201438849	0.29919447641
0.747489239598	0.299769850403
0.748563218391	0.299769850403
0.747851002865	0.300345224396
0.748211731044	0.300920598389
0.748571428571	0.301495972382
0.748930099857	0.302071346375
0.747159090909	0.302646720368
0.748221906117	0.302646720368
0.749287749288	0.302646720368
0.747517730496	0.303222094361
0.747875354108	0.303797468354
0.748231966054	0.304372842348
0.747531734838	0.304948216341
0.748587570621	0.304948216341
0.747887323944	0.305523590334
0.748241912799	0.306098964327
0.748595505618	0.30667433832
0.746853146853	0.307249712313
0.747899159664	0.307249712313
0.746164574616	0.307825086306
0.747206703911	0.307825086306
0.74651810585	0.308400460299
0.745833333333	0.308975834292
0.746870653686	0.308975834292
0.746185852982	0.309551208285
0.745504840941	0.310126582278
0.746537396122	0.310126582278
0.745856353591	0.310701956272
0.746206896552	0.311277330265
0.746556473829	0.311852704258
0.746905089409	0.312428078251
0.744186046512	0.313003452244
0.745205479452	0.313003452244
0.746227709191	0.313003452244
0.747252747253	0.313003452244
0.741496598639	0.313578826237
0.742506811989	0.313578826237
0.743519781719	0.313578826237
0.744535519126	0.313578826237
0.741847826087	0.31415420023
0.742198100407	0.314729574223
0.742547425474	0.315304948216
0.742895805142	0.315880322209
0.743243243243	0.316455696203
0.74358974359	0.317031070196
0.743935309973	0.317606444189
0.742281879195	0.318181818182
0.743279569892	0.318181818182
0.744279946164	0.318181818182
0.742627345845	0.318757192175
0.74297188755	0.319332566168
0.743315508021	0.319907940161
0.743658210948	0.320483314154
0.742021276596	0.321058688147
0.744	0.321058688147
0.742363877822	0.32163406214
0.740740740741	0.322209436133
0.741721854305	0.322209436133
0.742705570292	0.322209436133
0.74108322325	0.322784810127
0.741424802111	0.32336018412
0.741765480896	0.323935558113
0.740157480315	0.324510932106
0.741130091984	0.324510932106
0.742105263158	0.324510932106
0.738562091503	0.325086306099
0.739528795812	0.325086306099
0.740498034076	0.325086306099
0.737940026076	0.325661680092
0.738903394256	0.325661680092
0.73828125	0.326237054085
0.738621586476	0.326812428078
0.738961038961	0.327387802071
0.739299610895	0.327963176064
0.739637305699	0.328538550058
0.739974126779	0.329113924051
0.740310077519	0.329689298044
0.74064516129	0.330264672037
0.740979381443	0.33084004603
0.740359897172	0.331415420023
0.741312741313	0.331415420023
0.740693196406	0.331990794016
0.736305732484	0.332566168009
0.737244897959	0.332566168009
0.738186462324	0.332566168009
0.739130434783	0.332566168009
0.740076824584	0.332566168009
0.741025641026	0.332566168009
0.736641221374	0.333141542002
0.736975857687	0.333716915995
0.73730964467	0.334292289988
0.737642585551	0.334867663982
0.735182849937	0.335443037975
0.736111111111	0.335443037975
0.737041719343	0.335443037975
0.737974683544	0.335443037975
0.735516372796	0.336018411968
0.734924623116	0.336593785961
0.735849056604	0.336593785961
0.735257214555	0.337169159954
0.734668335419	0.337744533947
0.735588972431	0.337744533947
0.734082397004	0.33831990794
0.735	0.33831990794
0.734744707347	0.339470655926
0.735074626866	0.340046029919
0.735403726708	0.340621403913
0.734820322181	0.341196777906
0.735732009926	0.341196777906
0.733333333333	0.341772151899
0.734239802225	0.341772151899
0.735148514851	0.341772151899
0.733662145499	0.342347525892
0.733087330873	0.342922899885
0.733990147783	0.342922899885
0.733415233415	0.343498273878
0.727493917275	0.344073647871
0.728380024361	0.344073647871
0.729268292683	0.344073647871
0.730158730159	0.344073647871
0.731051344743	0.344073647871
0.731946144431	0.344073647871
0.732843137255	0.344073647871
0.733742331288	0.344073647871
0.726941747573	0.344649021864
0.727825030377	0.344649021864
0.727272727273	0.345224395857
0.727602905569	0.34579976985
0.727053140097	0.346375143843
0.727932285369	0.346375143843
0.726506024096	0.346950517837
0.72738238842	0.346950517837
0.725961538462	0.34752589183
0.726835138387	0.34752589183
0.726290516206	0.348101265823
0.724880382775	0.348676639816
0.725748502994	0.348676639816
0.726618705036	0.348676639816
0.723480333731	0.349252013809
0.724343675418	0.349252013809
0.725209080048	0.349252013809
0.72380952381	0.349827387802
0.724137931034	0.350402761795
0.724465558195	0.350978135788
0.723933649289	0.351553509781
0.724792408066	0.351553509781
0.72426035503	0.352128883774
0.724586288416	0.352704257768
0.724911452184	0.353279631761
0.725235849057	0.353855005754
0.725559481743	0.354430379747
0.725882352941	0.35500575374
0.726204465335	0.355581127733
0.724824355972	0.356156501726
0.725674091442	0.356156501726
0.726525821596	0.356156501726
0.72514619883	0.356731875719
0.722093023256	0.357307249712
0.722933643772	0.357307249712
0.723776223776	0.357307249712
0.724620770128	0.357307249712
0.72546728972	0.357307249712
0.720741599073	0.357882623705
0.721577726218	0.357882623705
0.722415795587	0.357882623705
0.721064814815	0.358457997699
0.720554272517	0.359033371692
0.721387283237	0.359033371692
0.720046082949	0.359608745685
0.720876585928	0.359608745685
0.720368239356	0.360184119678
0.720689655172	0.360759493671
0.720183486239	0.361334867664
0.721010332951	0.361334867664
0.720504009164	0.361910241657
0.720823798627	0.36248561565
0.720319634703	0.363060989643
0.721142857143	0.363060989643
0.719817767654	0.363636363636
0.720638540479	0.363636363636
0.720136518771	0.364211737629
0.720454545455	0.364787111623
0.715896279594	0.365362485616
0.716704288939	0.365362485616
0.717514124294	0.365362485616
0.718325791855	0.365362485616
0.719139297848	0.365362485616
0.719954648526	0.365362485616
0.72077185017	0.365362485616
0.714606741573	0.365937859609
0.715410573678	0.365937859609
0.716216216216	0.365937859609
0.7109375	0.366513233602
0.711731843575	0.366513233602
0.712527964206	0.366513233602
0.713325867861	0.366513233602
0.714125560538	0.366513233602
0.71492704826	0.366513233602
0.710467706013	0.367088607595
0.711259754738	0.367088607595
0.710789766407	0.367663981588
0.709534368071	0.368239355581
0.710321864595	0.368239355581
0.70907079646	0.368814729574
0.709856035437	0.368814729574
0.705494505495	0.369390103567
0.706270627063	0.369390103567
0.70704845815	0.369390103567
0.70782800441	0.369390103567
0.708609271523	0.369390103567
0.709392265193	0.369390103567
0.705817782656	0.36996547756
0.706140350877	0.370540851554
0.706462212486	0.371116225547
0.706783369803	0.37169159954
0.707103825137	0.372266973533
0.707423580786	0.372842347526
0.70697167756	0.373417721519
0.70774263904	0.373417721519
0.70652173913	0.373993095512
0.707290533188	0.373993095512
0.706840390879	0.374568469505
0.70639219935	0.375143843498
0.70715835141	0.375143843498
0.70670995671	0.375719217491
0.707027027027	0.376294591484
0.706896551724	0.377445339471
0.707659115426	0.377445339471
0.707212055974	0.378020713464
0.706008583691	0.378596087457
0.706766917293	0.378596087457
0.70752688172	0.378596087457
0.70405982906	0.37917146145
0.704812834225	0.37917146145
0.70556745182	0.37917146145
0.706323687031	0.37917146145
0.702875399361	0.379746835443
0.703624733475	0.379746835443
0.704375667022	0.379746835443
0.703191489362	0.380322209436
0.703506907545	0.380897583429
0.703821656051	0.381472957422
0.70413573701	0.382048331415
0.702217529039	0.382623705409
0.702959830867	0.382623705409
0.703703703704	0.382623705409
0.704449152542	0.382623705409
0.70253164557	0.383199079402
0.702845100105	0.383774453395
0.701680672269	0.384349827388
0.702418506835	0.384349827388
0.703157894737	0.384349827388
0.701257861635	0.384925201381
0.701993704092	0.384925201381
0.701570680628	0.385500575374
0.701882845188	0.386075949367
0.702194357367	0.38665132336
0.702505219207	0.387226697353
0.702083333333	0.387802071346
0.702815432742	0.387802071346
0.699481865285	0.388377445339
0.70020746888	0.388377445339
0.700934579439	0.388377445339
0.701663201663	0.388377445339
0.702393340271	0.388377445339
0.699069286453	0.388952819333
0.699792960663	0.388952819333
0.699380165289	0.389528193326
0.698969072165	0.390103567319
0.699690402477	0.390103567319
0.699279093718	0.390678941312
0.697435897436	0.391254315305
0.698151950719	0.391254315305
0.698869475848	0.391254315305
0.699588477366	0.391254315305
0.697031729785	0.391829689298
0.697745901639	0.391829689298
0.697341513292	0.392405063291
0.697650663943	0.392980437284
0.697959183673	0.393555811277
0.694726166329	0.39413118527
0.695431472081	0.39413118527
0.696138211382	0.39413118527
0.696846388606	0.39413118527
0.697556008147	0.39413118527
0.698267074414	0.39413118527
0.695035460993	0.394706559264
0.694641051567	0.395281933257
0.695344129555	0.395281933257
0.694949494949	0.39585730725
0.695257315843	0.396432681243
0.695564516129	0.397008055236
0.695871097684	0.397583429229
0.69408224674	0.398158803222
0.694779116466	0.398158803222
0.695477386935	0.398158803222
0.696177062374	0.398158803222
0.694388777555	0.398734177215
0.694694694695	0.399309551208
0.695	0.399884925201
0.694117647059	0.4
0.694716242661	0.401129943503
0.694634146341	0.402259887006
0.69476744186	0.405084745763
0.695652173913	0.406779661017
0.695192307692	0.408474576271
0.695402298851	0.410169491525
0.695028680688	0.410734463277
0.694947569113	0.41186440678
0.692890995261	0.412994350282
0.693181818182	0.413559322034
0.69274269557	0.415254237288
0.693320790216	0.416384180791
0.691947565543	0.417514124294
0.692164179104	0.419209039548
0.692093023256	0.420338983051
0.691094619666	0.420903954802
0.6872125115	0.422033898305
0.690388170055	0.422033898305
0.687786960514	0.423163841808
0.687728937729	0.424293785311
0.687671232877	0.425423728814
0.687613843352	0.426553672316
0.688181818182	0.427683615819
0.689311594203	0.429943502825
0.686486486486	0.430508474576
0.688346883469	0.430508474576
